gene	geneCountCategory
V1413987	HGC
V1414122	HGC
V1414137	HGC
V1414240	HGC
V1414256	HGC
V1414285	HGC
V1414549	HGC
V1414716	HGC
V1414771	HGC
V1414831	HGC
V1414846	HGC
V1414851	HGC
V1415009	HGC
V1415102	HGC
V1415119	HGC
V1415237	HGC
V1415385	HGC
V1415503	HGC
V1415548	HGC
V1415627	HGC
V1418329	LGC
V1419047	LGC
V1419052	LGC
V1419067	LGC
V1419277	LGC
V1419513	LGC
V1419663	LGC
V1420228	LGC
V1420254	LGC
V1420529	LGC
V1420688	HGC
V1420771	HGC
V1420793	HGC
V1420843	HGC
V1420937	HGC
V1421041	HGC
V1421080	HGC
V1421332	HGC
V1421429	HGC
V1421652	HGC
V1421826	HGC
V1421839	HGC
V1422023	HGC
V1422483	HGC
V1422561	HGC
V1422831	HGC
V1422918	HGC
V1422931	HGC
V1423062	HGC
V1423077	HGC
V1423079	HGC
V1423100	HGC
V1423253	HGC
V1423402	HGC
V1423938	HGC
V1425563	HGC
V1425571	HGC
V1425762	HGC
V1425768	HGC
V1425820	HGC
V1425856	HGC
V1425863	HGC
V1425890	HGC
V1425912	HGC
V1425967	HGC
V1426276	HGC
V1426316	HGC
V1426517	HGC
V1426536	HGC
V1426631	HGC
V1426633	HGC
V1426650	HGC
V1426780	HGC
V1426987	HGC
V1427002	HGC
V1427109	HGC
V1427360	HGC
V1427675	HGC
V1427845	HGC
V1427973	HGC
V1429345	HGC
V1429821	HGC
V1429926	HGC
V1430027	HGC
V1430568	HGC
V1430713	HGC
V1430827	HGC
V1430848	HGC
V1430868	HGC
V1430932	HGC
V1430946	HGC
V1431134	HGC
V1431268	HGC
V1431332	HGC
V1431522	HGC
V1431735	HGC
V1431805	HGC
V1432094	HGC
V1432185	HGC
V1432294	HGC
V1432337	HGC
V1432570	HGC
V1432578	HGC
V1432707	HGC
V1432791	HGC
V1433122	HGC
V1433351	HGC
V1433413	HGC
V1433523	HGC
V1433856	HGC
V1434103	HGC
V1434209	HGC
V1434472	HGC
V1434541	HGC
V1434706	HGC
V1434735	HGC
V1434787	HGC
V1435052	HGC
V1435134	HGC
V1435186	HGC
V1435251	HGC
V1435430	HGC
V1435580	HGC
V1435607	HGC
V1435638	HGC
V1435811	HGC
V1436176	HGC
V1436208	HGC
V1436213	HGC
V1436255	HGC
V1436304	HGC
V1436371	HGC
V1436497	HGC
V1436524	HGC
V1436644	HGC
V1436678	HGC
V1436682	HGC
V1436711	HGC
V1436747	HGC
V1436833	HGC
V1437127	HGC
V1437261	HGC
V1437405	HGC
V1437424	HGC
V1437481	HGC
V1437515	HGC
V1437527	HGC
V1437542	HGC
V1437609	HGC
V1437677	HGC
V1437711	HGC
V1437741	HGC
V1437810	HGC
V1437818	HGC
V1437980	HGC
V1437998	HGC
V1438078	HGC
V1438080	HGC
V1438137	HGC
V1438185	HGC
V1438221	HGC
V1438334	HGC
V1438366	HGC
V1438477	HGC
V1438526	HGC
V1438638	HGC
V1438790	HGC
V1438880	HGC
V1438885	HGC
V1438888	HGC
V1438970	HGC
V1439011	HGC
V1439143	HGC
V1440391	HGC
V1440412	HGC
V1440430	HGC
V1440499	HGC
V1440563	HGC
V1440588	HGC
V1440596	HGC
V1441047	HGC
V1441082	HGC
V1441123	HGC
V1441313	HGC
V1441324	HGC
V1441439	HGC
V1441454	HGC
V1441514	HGC
V1441557	HGC
V1441599	HGC
V1441629	HGC
V1441652	HGC
V1441731	HGC
V1441815	HGC
V1441878	HGC
V1441908	HGC
V1441925	HGC
V1441963	HGC
V1442007	HGC
V1442088	HGC
V1442089	HGC
V1442109	HGC
V1442209	HGC
V1442247	HGC
V1442280	HGC
V1442336	HGC
V1442343	HGC
V1442371	HGC
V1442410	HGC
V1442422	HGC
V1442488	HGC
V1442524	HGC
V1442592	HGC
V1442610	HGC
V1442621	HGC
V1442653	HGC
V1442745	HGC
V1442763	HGC
V1442786	HGC
V1442794	HGC
V1442890	HGC
V1442892	HGC
V1443013	HGC
V1443119	HGC
V1443180	HGC
V1443181	HGC
V1443323	HGC
V1443365	HGC
V1443476	HGC
V1443509	HGC
V1443524	HGC
V1443561	HGC
V1443563	HGC
V1443616	HGC
V1444193	HGC
V1444320	HGC
V1444329	HGC
V1444332	HGC
V1444345	HGC
V1444406	HGC
V1444446	HGC
V1444464	HGC
V1444479	HGC
V1444486	HGC
V1444509	HGC
V1444575	HGC
V1444610	HGC
V1444758	HGC
V1444768	HGC
V1444962	HGC
V1444998	HGC
V1445041	HGC
V1445087	HGC
V1445208	LGC
V1445383	LGC
V1445494	LGC
V1458134	HGC
V1458192	HGC
V1458261	HGC
V1458303	HGC
V1458397	HGC
V1458497	HGC
V1458502	HGC
V1458521	HGC
V1458538	HGC
V1458556	HGC
V1458663	HGC
V1458679	HGC
V1458869	HGC
V1458888	HGC
V1458954	HGC
V1458989	HGC
V1459039	HGC
V1459223	HGC
V1459232	HGC
V1459319	HGC
V1459469	HGC
V1459479	HGC
V1459660	HGC
V1459924	HGC
V1460253	HGC
V1460803	HGC
V1460869	HGC
V1461011	HGC
V1461158	HGC
V1461182	HGC
V1461265	HGC
V1461337	HGC
V1461345	HGC
V1462176	LGC
V1462187	LGC
V1462207	LGC
V1462273	LGC
V1462352	LGC
V1462563	LGC
V1462957	LGC
V1462959	LGC
V1463183	LGC
V1463705	HGC
V1463733	HGC
V1463824	HGC
V1463839	HGC
V1463999	HGC
V1464060	HGC
V1464108	HGC
V1464122	HGC
V1464168	HGC
V1464183	HGC
V1464242	HGC
V1464243	HGC
V1464249	HGC
V1464333	HGC
V1464386	HGC
V1464557	HGC
V1464564	HGC
V1464673	HGC
V1464798	HGC
V1464844	HGC
V1464897	HGC
V1464938	HGC
V1464944	HGC
V1464957	HGC
V1465045	HGC
V1465071	HGC
V1465081	HGC
V1465118	HGC
V1465193	HGC
V1465213	HGC
V1465220	HGC
V1465222	HGC
V1465257	HGC
V1465278	HGC
V1465342	HGC
V1465348	HGC
V1465405	HGC
V1465573	HGC
V1465594	HGC
V1465631	HGC
V1465720	HGC
V1465818	HGC
V1465835	HGC
V1465902	HGC
V1466012	HGC
V1466097	HGC
V1466103	HGC
V1466144	HGC
V1466223	HGC
V1466356	HGC
V1466372	HGC
V1466460	HGC
V1466602	HGC
V1466606	HGC
V1466691	HGC
V1466753	HGC
V1466773	HGC
V1466825	HGC
V1466835	HGC
V1466863	HGC
V1466997	HGC
V1467039	HGC
V1467137	HGC
V1467273	HGC
V1467300	HGC
V1467307	HGC
V1467313	HGC
V1467408	HGC
V1467462	HGC
V1467504	HGC
V1467548	HGC
V1467575	HGC
V1467689	HGC
V1467815	HGC
V1467880	HGC
V1467940	HGC
V1468094	HGC
V1468112	HGC
V1468128	HGC
V1468224	HGC
V1468310	HGC
V1468356	HGC
V1468433	HGC
V1468468	HGC
V1468475	HGC
V1468552	HGC
V1468609	HGC
V1468812	HGC
V1468878	HGC
V1468923	HGC
V1469082	HGC
V1469091	HGC
V1470853	HGC
V1471091	HGC
V1471526	HGC
V1472833	HGC
V1474039	HGC
V1478020	HGC
V1481744	LGC
V1482633	HGC
V1482701	HGC
V1482795	HGC
V1482852	HGC
V1482961	HGC
V1483098	HGC
V1483106	HGC
V1483108	HGC
V1483236	HGC
V1483258	HGC
V1483324	HGC
V1483344	HGC
V1483385	HGC
V1483466	HGC
V1483490	HGC
V1483558	HGC
V1483570	HGC
V1483614	HGC
V1483643	HGC
V1483768	HGC
V1483801	HGC
V1484517	LGC
V1484632	LGC
V1484660	LGC
V1484836	LGC
V1485079	LGC
V1485399	HGC
V1485689	HGC
V1485771	HGC
V1485836	HGC
V1485995	HGC
V1486152	HGC
V1486282	HGC
V1486467	HGC
V1486471	HGC
V1486519	HGC
V1486553	HGC
V1486575	HGC
V1486648	HGC
V1486826	HGC
V1486827	HGC
V1486893	HGC
V1486971	HGC
V1486977	HGC
V1487239	HGC
V1487276	HGC
V1487285	HGC
V1487344	HGC
V1487354	HGC
V1487404	HGC
V1487517	HGC
V1487652	HGC
V1487771	HGC
V1487798	HGC
V1487815	HGC
V1487851	HGC
V1487937	HGC
V1488023	HGC
V1488029	HGC
V1488051	HGC
V1488055	HGC
V1488057	HGC
V1488065	HGC
V1488137	HGC
V1488164	HGC
V1488194	HGC
V1488228	HGC
V1488313	HGC
V1488357	HGC
V1488546	HGC
V1488562	HGC
V1488570	HGC
V1488667	HGC
V1488727	HGC
V1488836	HGC
V1488859	HGC
V1488869	HGC
V1488873	HGC
V1488941	HGC
V1489100	HGC
V1489133	HGC
V1489159	HGC
V1489173	HGC
V1489420	HGC
V1489471	HGC
V1489523	HGC
V1489772	HGC
V1489829	HGC
V1489855	HGC
V1489876	HGC
V1489882	HGC
V1490050	HGC
V1490129	HGC
V1490323	HGC
V1490367	HGC
V1490385	HGC
V1490458	HGC
V1490495	HGC
V1490583	HGC
V1490694	HGC
V1490704	HGC
V1490803	HGC
V1490849	HGC
V1490854	HGC
V1490935	HGC
V1490956	HGC
V1491001	HGC
V1491006	HGC
V1491022	HGC
V1491045	HGC
V1491141	HGC
V1491260	HGC
V1491391	HGC
V1491483	HGC
V1495905	HGC
V1496535	HGC
V1496615	HGC
V1497039	HGC
V1497448	HGC
V1497500	HGC
V1498647	HGC
V1498713	HGC
V1498727	HGC
V1498900	HGC
V1499131	HGC
V1499290	HGC
V1499349	HGC
V1499368	HGC
V1499392	HGC
V1499393	HGC
V1499394	HGC
V1499442	HGC
V1499524	HGC
V1499625	HGC
V1499637	HGC
V1499658	HGC
V1499730	HGC
V1499786	HGC
V1499893	HGC
V1499901	HGC
V1499928	HGC
V1499946	HGC
V1499957	HGC
V1500016	HGC
V1500068	HGC
V1500105	HGC
V1500130	HGC
V1500181	HGC
V1500236	HGC
V1500246	HGC
V1500252	HGC
V1500456	HGC
V1500468	HGC
V1500482	HGC
V1500496	HGC
V1500602	HGC
V1500645	HGC
V1500647	HGC
V1500913	HGC
V1501050	HGC
V1501118	HGC
V1501137	HGC
V1501139	HGC
V1501146	HGC
V1501176	HGC
V1501210	HGC
V1501312	HGC
V1501333	HGC
V1501341	HGC
V1501382	HGC
V1501400	HGC
V1501454	HGC
V1501584	HGC
V1501589	HGC
V1501671	HGC
V1501933	HGC
V1501945	HGC
V1502093	HGC
V1502095	HGC
V1502298	HGC
V1502321	HGC
V1502336	HGC
V1502653	HGC
V1502674	HGC
V1502746	HGC
V1502843	HGC
V1502943	HGC
V1503096	HGC
V1503105	HGC
V1503107	HGC
V1503475	HGC
V1503484	HGC
V1503617	HGC
V1503719	HGC
V1503741	HGC
V1503818	HGC
V1504179	HGC
V1504214	HGC
V1504404	HGC
V1504620	HGC
V1504626	HGC
V1504751	HGC
V1504860	HGC
V1504965	HGC
V1505092	HGC
V1505155	HGC
V1505213	HGC
V1505226	HGC
V1505257	HGC
V1505280	HGC
V1505311	HGC
V1505505	HGC
V1505586	HGC
V1505686	HGC
V1505774	HGC
V1505903	HGC
V1505925	HGC
V1506633	HGC
V1506675	HGC
V1506687	HGC
V1506766	HGC
V1506828	HGC
V1506904	HGC
V1507025	HGC
V1507123	HGC
V1507184	HGC
V1507268	HGC
V1507271	HGC
V1507280	HGC
V1507414	HGC
V1507514	HGC
V1507545	HGC
V1507587	HGC
V1507596	HGC
V1507597	HGC
V1507684	HGC
V1507713	HGC
V1507725	HGC
V1507751	HGC
V1507821	HGC
V1508014	HGC
V1508044	HGC
V1508097	HGC
V1508296	HGC
V1508324	HGC
V1508341	HGC
V1508526	HGC
V1508787	HGC
V1509015	HGC
V1509031	HGC
V1509077	HGC
V1509292	HGC
V1509294	HGC
V1509586	HGC
V1509847	HGC
V1509910	HGC
V1510001	HGC
V1510054	HGC
V1510131	HGC
V1510265	HGC
V1510408	HGC
V1510469	HGC
V1510478	HGC
V1510509	HGC
V1510540	HGC
V1510676	HGC
V1510701	HGC
V1513548	LGC
V1513572	LGC
V1513699	LGC
V1513709	LGC
V1513800	HGC
V1513872	HGC
V1514137	HGC
V1514470	HGC
V1514941	HGC
V1515030	HGC
V1515280	HGC
V1515379	HGC
V1515509	HGC
V1515999	HGC
V1516383	HGC
V1516489	HGC
V1516805	HGC
V1516936	HGC
V1517015	HGC
V1517113	HGC
V1517523	HGC
V1517563	HGC
V1518274	HGC
V1518901	HGC
V1521062	HGC
V1521184	HGC
V1521207	HGC
V1522132	HGC
V1522827	HGC
V1523138	HGC
V1523235	HGC
V1523352	HGC
V1523499	HGC
V1523713	HGC
V1523731	HGC
V1523923	HGC
V1524154	HGC
V1524243	HGC
V1524401	HGC
V1524407	HGC
V1525099	HGC
V1525120	HGC
V1525380	HGC
V1526272	HGC
V1526489	HGC
V1526962	HGC
V1527038	HGC
V1527192	HGC
V1527330	HGC
V1528188	HGC
V1529155	HGC
V1529479	HGC
V1529840	HGC
V1530204	HGC
V1530423	HGC
V1530616	HGC
V1530763	HGC
V1531852	HGC
V1532265	HGC
V1532422	HGC
V1532725	HGC
V1532966	HGC
V1532971	HGC
V1532980	HGC
V1533602	HGC
V1533847	HGC
V1533858	HGC
V1533964	HGC
V1534050	HGC
V1534657	HGC
V1534762	HGC
V1535882	HGC
V1536591	HGC
V1539062	HGC
V1541294	HGC
V1544663	HGC
V1547433	HGC
V1547479	HGC
V1547587	HGC
V1547848	HGC
V1547850	HGC
V1547943	HGC
V1547948	HGC
V1547974	HGC
V1547997	HGC
V1548015	HGC
V1548051	HGC
V1548160	HGC
V1548164	HGC
V1548166	HGC
V1548173	HGC
V1548247	HGC
V1548252	HGC
V1548261	HGC
V1548274	HGC
V1548281	HGC
V1548356	HGC
V1548580	HGC
V1548594	HGC
V1548596	HGC
V1548717	HGC
V1548824	HGC
V1548869	HGC
V1548879	HGC
V1548901	HGC
V1548910	HGC
V1548914	HGC
V1548925	HGC
V1549007	HGC
V1549089	HGC
V1549207	HGC
V1549250	HGC
V1549254	HGC
V1549261	HGC
V1549426	HGC
V1549456	HGC
V1549673	HGC
V1549733	HGC
V1549787	HGC
V1549894	HGC
V1550090	HGC
V1550165	HGC
V1550242	HGC
V1550275	HGC
V1550368	HGC
V1550382	HGC
V1550468	HGC
V1550520	HGC
V1550561	HGC
V1550936	HGC
V1550975	HGC
V1550979	HGC
V1551058	HGC
V1551096	HGC
V1551117	HGC
V1551313	HGC
V1551544	HGC
V1551570	HGC
V1551613	HGC
V1551706	HGC
V1551707	HGC
V1551945	HGC
V1552786	LGC
V1553383	LGC
V1553710	HGC
V1553770	HGC
V1553773	HGC
V1553794	HGC
V1553836	HGC
V1553870	HGC
V1553899	HGC
V1553913	HGC
V1554033	HGC
V1554035	HGC
V1554079	HGC
V1554109	HGC
V1554315	HGC
V1554360	HGC
V1554463	HGC
V1554478	HGC
V1554735	HGC
V1554800	HGC
V1554955	HGC
V1555040	HGC
V1555240	HGC
V1556299	HGC
V1556498	HGC
V1556810	HGC
V1556841	HGC
V1557024	HGC
V1557308	HGC
V1558723	HGC
V1558768	HGC
V1560116	HGC
V1560186	HGC
V1560498	HGC
V1560952	HGC
V1561377	HGC
V1561432	HGC
V1561519	HGC
V1561645	HGC
V1562047	HGC
V1562161	HGC
V1562187	HGC
V1562251	HGC
V1562639	HGC
V1562657	HGC
V1563137	HGC
V1563148	HGC
V1563149	HGC
V1563206	HGC
V1563273	HGC
V1563310	HGC
V1563328	HGC
V1563465	HGC
V1563547	HGC
V1563582	HGC
V1563797	HGC
V1563821	HGC
V1563923	HGC
V1564021	HGC
V1564127	HGC
V1564184	HGC
V1564211	HGC
V1564363	HGC
V1564373	HGC
V1564466	HGC
V1564525	HGC
V1564646	HGC
V1564954	HGC
V1565091	HGC
V1565198	HGC
V1565294	HGC
V1565399	HGC
V1565740	HGC
V1565751	HGC
V1565902	HGC
V1565959	HGC
V1566052	HGC
V1566055	HGC
V1566139	HGC
V1566200	HGC
V1566254	HGC
V1566267	HGC
V1566350	HGC
V1566555	HGC
V1566676	HGC
V1566691	HGC
V1566783	HGC
V1566785	HGC
V1566969	HGC
V1567250	HGC
V1567326	HGC
V1567761	HGC
V1567849	HGC
V1567906	HGC
V1568171	HGC
V1568286	HGC
V1568319	HGC
V1568398	HGC
V1568595	HGC
V1569027	HGC
V1569100	HGC
V1570365	HGC
V1570371	HGC
V1570409	HGC
V1571051	HGC
V1571193	HGC
V1571278	HGC
V1571279	HGC
V1572158	HGC
V1572212	HGC
V1572543	HGC
V1572857	HGC
V1573012	HGC
V1573442	HGC
V1573563	HGC
V1573597	HGC
V1574221	HGC
V1574357	HGC
V1574365	HGC
V1574430	HGC
V1574557	HGC
V1574774	HGC
V1574862	HGC
V1574898	HGC
V1574938	HGC
V1575052	HGC
V1575195	HGC
V1575203	HGC
V1575228	HGC
V1575237	HGC
V1575252	HGC
V1575302	HGC
V1575336	HGC
V1575552	HGC
V1575570	HGC
V1575631	HGC
V1575867	HGC
V1575984	HGC
V1576239	HGC
V1576291	HGC
V1576366	HGC
V1576394	HGC
V1576402	HGC
V1576409	HGC
V1576430	HGC
V1576505	HGC
V1576518	HGC
V1576565	HGC
V1576576	HGC
V1576594	HGC
V1576627	HGC
V1576735	HGC
V1576885	HGC
V1576915	HGC
V1576941	HGC
V1576962	HGC
V1577016	HGC
V1577213	HGC
V1577239	HGC
V1577267	HGC
V1577340	HGC
V1577355	HGC
V1577389	HGC
V1577417	HGC
V1577668	HGC
V1577757	HGC
V1577770	HGC
V1577814	HGC
V1577977	HGC
V1578005	HGC
V1578118	HGC
V1578296	HGC
V1578374	HGC
V1578439	HGC
V1578469	HGC
V1578476	HGC
V1578515	HGC
V1578569	HGC
V1578588	HGC
V1578790	HGC
V1578905	HGC
V1578959	HGC
V1578978	HGC
V1578994	HGC
V1579016	HGC
V1579205	HGC
V1579302	HGC
V1579472	HGC
V1579534	HGC
V1579687	HGC
V1579871	HGC
V1579973	HGC
V1580124	HGC
V1580135	HGC
V1580230	HGC
V1580328	HGC
V1580338	HGC
V1580553	HGC
V1580672	HGC
V1580693	HGC
V1580711	LGC
V1580721	LGC
V1581617	LGC
V1582950	HGC
V1583099	HGC
V1583278	HGC
V1583307	HGC
V1583319	HGC
V1583419	HGC
V1583508	HGC
V1583542	HGC
V1583551	HGC
V1583577	HGC
V1583636	HGC
V1583759	HGC
V1583849	HGC
V1583887	HGC
V1583890	HGC
V1583910	HGC
V1584019	HGC
V1584041	HGC
V1584173	HGC
V1584399	HGC
V1584458	HGC
V1584538	HGC
V1584558	HGC
V1584697	HGC
V1584717	HGC
V1584854	HGC
V1584941	HGC
V1585010	HGC
V1585057	HGC
V1585108	HGC
V1585178	HGC
V1585268	HGC
V1585286	HGC
V1585296	HGC
V1585345	HGC
V1585410	HGC
V1585459	HGC
V1585742	HGC
V1585763	HGC
V1585773	HGC
V1585819	HGC
V1585832	HGC
V1585833	HGC
V1585841	HGC
V1585892	HGC
V1586005	HGC
V1586065	HGC
V1586126	HGC
V1586264	HGC
V1586265	HGC
V1586287	HGC
V1586316	HGC
V1586361	HGC
V1586410	HGC
V1586520	HGC
V1586613	HGC
V1586680	HGC
V1586739	HGC
V1586788	HGC
V1586825	HGC
V1586924	HGC
V1586960	HGC
V1587002	HGC
V1587027	HGC
V1587149	HGC
V1587154	HGC
V1587162	HGC
V1587276	HGC
V1587335	HGC
V1587420	HGC
V1587435	HGC
V1587538	HGC
V1587599	HGC
V1587709	HGC
V1587839	HGC
V1587955	HGC
V1588019	HGC
V1588043	HGC
V1588060	HGC
V1588312	HGC
V1588358	HGC
V1588392	HGC
V1588443	HGC
V1588560	HGC
V1588728	HGC
V1588748	HGC
V1588750	HGC
V1588759	HGC
V1588804	HGC
V1588809	HGC
V1589006	HGC
V1589048	HGC
V1589204	HGC
V1589309	HGC
V1589315	HGC
V1589323	HGC
V1589484	HGC
V1589501	HGC
V1589526	HGC
V1589560	HGC
V1589582	HGC
V1589638	HGC
V1589761	HGC
V1589787	HGC
V1589936	HGC
V1590100	HGC
V1590217	HGC
V1590285	HGC
V1590286	HGC
V1590426	HGC
V1590498	HGC
V1590662	HGC
V1590668	HGC
V1590718	HGC
V1590822	HGC
V1591533	LGC
V1592396	LGC
V1593026	HGC
V1593412	HGC
V1593451	HGC
V1593454	HGC
V1593535	HGC
V1593569	HGC
V1593761	HGC
V1593891	HGC
V1593919	HGC
V1593946	HGC
V1593963	HGC
V1593984	HGC
V1594028	HGC
V1594118	HGC
V1594232	HGC
V1594316	HGC
V1594330	HGC
V1594371	HGC
V1594393	HGC
V1594452	HGC
V1594471	HGC
V1594517	HGC
V1594571	HGC
V1594594	HGC
V1594641	HGC
V1594787	HGC
V1594825	HGC
V1594838	HGC
V1594905	HGC
V1594910	HGC
V1594968	HGC
V1594994	HGC
V1595089	HGC
V1595213	HGC
V1595239	HGC
V1595337	HGC
V1595375	HGC
V1595428	HGC
V1595477	HGC
V1595657	HGC
V1595735	HGC
V1595783	HGC
V1595794	HGC
V1595902	HGC
V1596021	HGC
V1596130	HGC
V1596668	HGC
V1597189	HGC
V1598185	HGC
V1602611	HGC
V1602754	HGC
V1602755	HGC
V1602761	HGC
V1602960	HGC
V1603140	HGC
V1603141	HGC
V1603146	HGC
V1603182	HGC
V1603184	HGC
V1603185	HGC
V1603270	HGC
V1603274	HGC
V1603314	HGC
V1603406	HGC
V1603430	HGC
V1603465	HGC
V1603527	HGC
V1603541	HGC
V1603749	HGC
V1603843	HGC
V1603889	HGC
V1603904	HGC
V1603969	HGC
V1603997	HGC
V1604080	HGC
V1604102	HGC
V1604112	HGC
V1604116	HGC
V1604130	HGC
V1604187	HGC
V1604190	HGC
V1604347	HGC
V1604463	HGC
V1604578	HGC
V1604703	HGC
V1604733	HGC
V1604767	HGC
V1604806	HGC
V1605054	HGC
V1605143	HGC
V1611853	HGC
V1611915	HGC
V1611930	HGC
V1612126	HGC
V1612236	HGC
V1612372	HGC
V1612427	HGC
V1612560	HGC
V1612562	HGC
V1612605	HGC
V1612642	HGC
V1612803	HGC
V1612832	HGC
V1613173	HGC
V1613191	HGC
V1613326	HGC
V1613405	HGC
V1613533	HGC
V1613555	HGC
V1613648	HGC
V1613666	HGC
V1613735	HGC
V1613797	HGC
V1613908	HGC
V1613918	HGC
V1613939	HGC
V1613989	HGC
V1614106	HGC
V1615778	LGC
V1616742	HGC
V1616975	HGC
V1617055	HGC
V1617123	HGC
V1617227	HGC
V1617444	HGC
V1617477	HGC
V1617507	HGC
V1617520	HGC
V1617622	HGC
V1617820	HGC
V1617826	HGC
V1617848	HGC
V1617866	HGC
V1617963	HGC
V1618046	HGC
V1618280	HGC
V1618338	HGC
V1618500	HGC
V1618612	HGC
V1618684	HGC
V1618859	HGC
V1618950	HGC
V1619015	HGC
V1619162	HGC
V1619233	HGC
V1619275	HGC
V1619310	HGC
V1619389	HGC
V1619543	HGC
V1619646	HGC
V1619715	HGC
V1619800	HGC
V1619828	HGC
V1619834	HGC
V1619861	HGC
V1619901	HGC
V1619990	HGC
V1619992	HGC
V1620024	HGC
V1620048	HGC
V1620071	HGC
V1620113	HGC
V1620148	HGC
V1620175	HGC
V1620213	HGC
V1620254	HGC
V1620348	HGC
V1620496	HGC
V1620502	HGC
V1620550	HGC
V1620643	HGC
V1620687	HGC
V1620748	HGC
V1620841	HGC
V1620943	HGC
V1621081	HGC
V1621234	HGC
V1621283	HGC
V1621424	HGC
V1621552	HGC
V1621928	HGC
V1622123	HGC
V1622209	HGC
V1640306	HGC
V1640334	HGC
V1687854	HGC
V1688560	HGC
V1689056	HGC
V1689117	HGC
V1689452	HGC
V1696175	HGC
V1704811	HGC
V1704838	HGC
V1704854	HGC
V1704863	HGC
V1705167	HGC
V1723140	HGC
V1723344	HGC
V1723654	LGC
V1723768	HGC
V1723791	HGC
V1723978	HGC
V1724145	HGC
V1724170	HGC
V1724206	HGC
V1724208	HGC
V1724554	HGC
V1724901	HGC
V1728068	HGC
V1745981	HGC
V1750560	HGC
V1750663	HGC
V1750954	HGC
V1750970	HGC
V1751061	HGC
V1755541	LGC
V1755675	LGC
V1805114	LGC
V1805589	HGC
V1805616	HGC
V1805654	HGC
V1820507	HGC
V1827500	HGC
V1827675	HGC
V1827676	HGC
V1827793	HGC
V1827854	HGC
V1827868	HGC
V1827951	HGC
V1830866	HGC
V1830868	HGC
V1830896	HGC
V1831045	HGC
V1834873	HGC
V1841374	HGC
V1849477	HGC
V1849490	HGC
V1849541	HGC
V1849543	HGC
V1849559	HGC
V1849573	HGC
V1849595	HGC
V1849668	HGC
V1872771	HGC
V1873372	HGC
V1873871	HGC
V1874014	HGC
V1874550	HGC
V1874561	HGC
V1874598	HGC
V1875165	HGC
V1876104	HGC
V1879965	LGC
V1880007	LGC
V1880124	LGC
V1880268	LGC
V1880402	LGC
V1881227	HGC
V1881262	HGC
V1881412	HGC
V1881444	HGC
V1881555	HGC
V1881598	HGC
V1881656	HGC
V1881690	HGC
V1881735	HGC
V1881802	HGC
V1881827	HGC
V1881869	HGC
V1881998	HGC
V1882017	HGC
V1882062	HGC
V1882237	LGC
V1882253	LGC
V1883213	LGC
V1883305	LGC
V1883461	HGC
V1883485	HGC
V1883503	HGC
V1883538	HGC
V1883614	HGC
V1883677	HGC
V1883678	HGC
V1883679	HGC
V1883719	HGC
V1883965	HGC
V1883975	HGC
V1883977	HGC
V1884563	LGC
V1884575	LGC
V1884616	LGC
V1885684	LGC
V1885883	LGC
V1885886	LGC
V1886078	LGC
V1886100	LGC
V1886248	LGC
V1886547	LGC
V1886559	LGC
V1886600	LGC
V1886944	LGC
V1887045	LGC
V1887117	LGC
V1888537	LGC
V1888678	LGC
V1888708	LGC
V1888943	LGC
V1889147	LGC
V1889208	LGC
V1889663	LGC
V1889883	LGC
V1890097	LGC
V1890303	LGC
V1890334	LGC
V1890394	LGC
V1890485	LGC
V1890568	LGC
V1890613	LGC
V1890662	LGC
V1890668	LGC
V1890694	LGC
V1890746	LGC
V1890764	LGC
V1922966	HGC
V1922973	HGC
V1923200	HGC
V1923275	HGC
V1923503	HGC
V1923523	HGC
V1923574	HGC
V1923668	HGC
V1923721	HGC
V1923732	HGC
V1923840	HGC
V1923841	HGC
V1923860	HGC
V1924074	HGC
V1924163	HGC
V1924202	HGC
V1936516	HGC
V1006057	HGC
V1006641	HGC
V1006665	HGC
V1006675	HGC
V1006698	HGC
V1006700	HGC
V1006753	HGC
V1006772	HGC
V1006788	HGC
V1006797	HGC
V1006996	HGC
V1007105	HGC
V1007141	HGC
V1007152	HGC
V1007160	HGC
V1007168	HGC
V1007222	HGC
V1007556	HGC
V1007603	HGC
V1007838	HGC
V1007867	HGC
V1007868	HGC
V1007875	HGC
V1007939	HGC
V1008085	HGC
V1008090	HGC
V1008105	HGC
V1008114	HGC
V1008231	HGC
V1008238	HGC
V1008439	HGC
V1008459	HGC
V1008465	HGC
V1008496	HGC
V1008578	HGC
V1008583	HGC
V1008605	HGC
V1008705	HGC
V1008903	HGC
V1008904	HGC
V1008919	HGC
V1008932	HGC
V1009080	HGC
V1009113	HGC
V1009210	HGC
V1009213	HGC
V1009229	HGC
V1009256	HGC
V1009300	HGC
V1009363	HGC
V1009383	HGC
V1009394	HGC
V1009400	HGC
V1009564	HGC
V1009569	HGC
V1009575	HGC
V1009598	HGC
V1009599	HGC
V1009605	HGC
V1009703	HGC
V1009780	HGC
V1009912	HGC
V1009957	HGC
V1009991	HGC
V1010003	HGC
V1010039	HGC
V1010128	HGC
V1010247	HGC
V1010303	HGC
V1010351	HGC
V1010470	HGC
V1010523	HGC
V1010530	HGC
V1010615	HGC
V1010654	HGC
V1010660	HGC
V1010909	HGC
V1010939	HGC
V1011023	HGC
V1011083	HGC
V1011181	HGC
V1011211	HGC
V1011309	HGC
V1011323	HGC
V1011354	HGC
V1011358	HGC
V1011361	HGC
V1011437	HGC
