gene	geneCountCategory
V1394420	HGC
V1394431	HGC
V1394451	HGC
V1394483	HGC
V1394581	HGC
V1394607	HGC
V1394646	HGC
V1394658	HGC
V1394775	HGC
V1394868	HGC
V1394870	HGC
V1394874	HGC
V1394883	HGC
V1394947	HGC
V1395049	HGC
V1395070	HGC
V1395122	HGC
V1395125	HGC
V1395207	HGC
V1395208	HGC
V1395275	HGC
V1395324	HGC
V1395358	HGC
V1395438	HGC
V1395485	HGC
V1395568	HGC
V1395570	HGC
V1395577	HGC
V1395614	HGC
V1395618	HGC
V1395630	HGC
V1395718	HGC
V1395733	HGC
V1395747	HGC
V1395785	HGC
V1395833	HGC
V1395879	HGC
V1395881	HGC
V1395928	HGC
V1395957	HGC
V1395961	HGC
V1395973	HGC
V1396003	HGC
V1396004	HGC
V1396012	HGC
V1396044	HGC
V1396100	HGC
V1396160	HGC
V1396204	HGC
V1396231	HGC
V1396295	HGC
V1396301	HGC
V1396341	HGC
V1396355	HGC
V1396416	HGC
V1396509	HGC
V1396519	HGC
V1396522	HGC
V1396538	HGC
V1396580	HGC
V1396607	HGC
V1396619	HGC
V1396679	HGC
V1396683	HGC
V1396708	HGC
V1396770	HGC
V1396791	HGC
V1396824	HGC
V1396867	HGC
V1396871	HGC
V1396940	HGC
V1396969	HGC
V1397029	HGC
V1397088	HGC
V1397173	HGC
V1397183	HGC
V1397299	HGC
V1397307	HGC
V1397323	HGC
V1397334	HGC
V1397432	HGC
V1397489	HGC
V1397542	HGC
V1397551	HGC
V1397572	HGC
V1397576	HGC
V1397639	HGC
V1397677	HGC
V1397756	HGC
V1397771	HGC
V1397809	HGC
V1397830	HGC
V1397877	HGC
V1397896	HGC
V1397954	HGC
V1397971	HGC
V1397989	HGC
V1398007	HGC
V1398102	HGC
V1398154	HGC
V1398205	HGC
V1398231	HGC
V1398280	HGC
V1398317	HGC
V1398337	HGC
V1398366	HGC
V1398398	HGC
V1398440	HGC
V1398448	HGC
V1398631	HGC
V1398697	HGC
V1398705	HGC
V1399306	LGC
V1399700	HGC
V1399712	HGC
V1399835	HGC
V1399860	HGC
V1399863	HGC
V1399943	HGC
V1400049	HGC
V1400065	HGC
V1400283	HGC
V1400334	HGC
V1400344	HGC
V1400362	HGC
V1400364	HGC
V1400370	HGC
V1400392	HGC
V1400409	HGC
V1400415	HGC
V1400420	HGC
V1400460	HGC
V1400481	HGC
V1400482	HGC
V1400537	HGC
V1400555	HGC
V1400623	HGC
V1400731	HGC
V1400748	HGC
V1400754	HGC
V1400806	HGC
V1400817	HGC
V1400828	HGC
V1400857	HGC
V1400858	HGC
V1400872	HGC
V1400889	HGC
V1400910	HGC
V1400922	HGC
V1400934	HGC
V1400955	HGC
V1401038	HGC
V1401063	HGC
V1401064	HGC
V1401163	HGC
V1401238	HGC
V1401249	HGC
V1401266	HGC
V1401278	HGC
V1401335	HGC
V1401384	HGC
V1401395	HGC
V1401410	HGC
V1401456	HGC
V1401508	HGC
V1401544	HGC
V1401709	HGC
V1401763	HGC
V1401855	HGC
V1401857	HGC
V1401866	HGC
V1401881	HGC
V1401963	HGC
V1402056	HGC
V1402078	HGC
V1402084	HGC
V1402098	HGC
V1402106	HGC
V1402147	HGC
V1402216	HGC
V1402260	HGC
V1402352	HGC
V1402369	HGC
V1402411	HGC
V1402412	HGC
V1402415	HGC
V1402466	HGC
V1402476	HGC
V1402495	HGC
V1402504	HGC
V1402566	HGC
V1402600	HGC
V1402620	HGC
V1402624	HGC
V1402632	HGC
V1402649	HGC
V1402742	HGC
V1402770	HGC
V1402837	HGC
V1402839	HGC
V1402855	HGC
V1402877	HGC
V1402886	HGC
V1402903	HGC
V1402917	HGC
V1402985	HGC
V1403045	HGC
V1403091	HGC
V1403093	HGC
V1403094	HGC
V1403096	HGC
V1403127	HGC
V1403128	HGC
V1403163	HGC
V1403238	HGC
V1403247	HGC
V1403319	HGC
V1403320	HGC
V1403333	HGC
V1403335	HGC
V1403350	HGC
V1403399	HGC
V1403407	HGC
V1403421	HGC
V1403432	HGC
V1403446	HGC
V1403488	HGC
V1403526	HGC
V1403555	HGC
V1403573	HGC
V1403619	HGC
V1403640	HGC
V1403886	HGC
V1403950	HGC
V1404020	HGC
V1404028	HGC
V1404106	HGC
V1404149	HGC
V1404183	HGC
V1404373	HGC
V1404393	HGC
V1404409	HGC
V1404431	HGC
V1404438	HGC
V1404446	HGC
V1404470	HGC
V1404491	HGC
V1404570	HGC
V1404630	HGC
V1404647	HGC
V1404725	HGC
V1404731	HGC
V1404779	HGC
V1404855	HGC
V1404940	HGC
V1404961	HGC
V1405005	HGC
V1405030	HGC
V1405125	HGC
V1405198	HGC
V1405204	HGC
V1405212	HGC
V1405235	HGC
V1405275	HGC
V1405368	HGC
V1405675	HGC
V1405717	HGC
V1405869	HGC
V1405919	HGC
V1405985	HGC
V1405993	HGC
V1406068	HGC
V1406073	HGC
V1406151	HGC
V1406154	HGC
V1406233	HGC
V1406237	HGC
V1406305	HGC
V1406369	HGC
V1406399	HGC
V1406400	HGC
V1406494	HGC
V1406556	HGC
V1406587	HGC
V1406642	HGC
V1406658	HGC
V1406707	HGC
V1406750	HGC
V1406823	HGC
V1406876	HGC
V1406913	HGC
V1406936	HGC
V1406992	HGC
V1407095	HGC
V1407240	HGC
V1407252	HGC
V1407320	HGC
V1407324	HGC
V1407466	HGC
V1407513	HGC
V1407518	HGC
V1407522	HGC
V1407562	HGC
V1407564	HGC
V1407604	HGC
V1407708	HGC
V1407731	HGC
V1407746	HGC
V1407788	HGC
V1407800	HGC
V1407859	HGC
V1408123	HGC
V1408163	HGC
V1408344	HGC
V1408513	HGC
V1408514	HGC
V1408529	HGC
V1408548	HGC
V1408572	HGC
V1408629	HGC
V1408701	HGC
V1408712	HGC
V1408719	HGC
V1408753	HGC
V1408766	HGC
V1408801	HGC
V1408812	HGC
V1408851	HGC
V1408891	HGC
V1408909	HGC
V1409066	HGC
V1409082	HGC
V1409111	HGC
V1409139	HGC
V1409174	HGC
V1409200	HGC
V1409266	HGC
V1409268	HGC
V1409299	HGC
V1409390	HGC
V1409424	HGC
V1409429	HGC
V1409514	HGC
V1409527	HGC
V1409584	HGC
V1409593	HGC
V1409649	HGC
V1409678	HGC
V1409684	HGC
V1409701	HGC
V1409707	HGC
V1409713	HGC
V1409753	HGC
V1409810	HGC
V1409813	HGC
V1409836	HGC
V1409875	HGC
V1409904	HGC
V1409918	HGC
V1409947	HGC
V1410028	HGC
V1410086	HGC
V1410150	HGC
V1410212	HGC
V1410215	HGC
V1410356	HGC
V1410424	HGC
V1410482	HGC
V1410548	HGC
V1410598	HGC
V1410620	HGC
V1410622	HGC
V1410626	HGC
V1410671	HGC
V1410686	HGC
V1410693	HGC
V1410745	HGC
V1410800	HGC
V1410806	HGC
V1410836	HGC
V1410846	HGC
V1410876	HGC
V1410878	HGC
V1410905	HGC
V1410928	HGC
V1411082	HGC
V1411123	HGC
V1411144	HGC
V1411258	HGC
V1411332	HGC
V1411334	HGC
V1411335	HGC
V1411365	HGC
V1411444	HGC
V1411489	HGC
V1411573	HGC
V1411585	HGC
V1411704	HGC
V1411711	HGC
V1411755	HGC
V1411774	HGC
V1411783	HGC
V1411810	HGC
V1411825	HGC
V1411875	HGC
V1411932	HGC
V1412024	HGC
V1412125	HGC
V1412196	HGC
V1412258	HGC
V1412415	HGC
V1412565	HGC
V1412578	HGC
V1412657	HGC
V1412816	HGC
V1412989	HGC
V1412999	HGC
V1413000	HGC
V1413048	HGC
V1413088	HGC
V1413160	HGC
V1413186	HGC
V1413189	HGC
V1413223	HGC
V1413239	HGC
V1413275	HGC
V1413395	HGC
V1413435	HGC
V1413487	HGC
V1413557	HGC
V1413586	HGC
V1413697	HGC
V1413743	HGC
V1413829	HGC
V1413838	HGC
V1413904	HGC
V1413911	HGC
V1413918	HGC
V1413925	HGC
V1413977	HGC
V1414011	HGC
V1414128	HGC
V1414188	HGC
V1414201	HGC
V1414285	HGC
V1414348	HGC
V1414404	HGC
V1414586	HGC
V1414605	HGC
V1414630	HGC
V1414844	HGC
V1414863	HGC
V1414946	HGC
V1414959	HGC
V1414977	HGC
V1415143	HGC
V1415316	HGC
V1415321	HGC
V1415366	HGC
V1415463	HGC
V1415577	HGC
V1415656	HGC
V1415667	HGC
V1415759	HGC
V1419012	LGC
V1419035	LGC
V1419042	LGC
V1419243	LGC
V1419320	LGC
V1419663	LGC
V1419717	LGC
V1419937	LGC
V1420703	HGC
V1420735	HGC
V1420790	HGC
V1420821	HGC
V1420828	HGC
V1420862	HGC
V1420886	HGC
V1420950	HGC
V1421047	HGC
V1421070	HGC
V1421130	HGC
V1421231	HGC
V1421426	HGC
V1421468	HGC
V1421567	HGC
V1421587	HGC
V1421700	HGC
V1421986	HGC
V1422039	HGC
V1422041	HGC
V1422130	HGC
V1422187	HGC
V1422256	HGC
V1422353	HGC
V1422369	HGC
V1422482	HGC
V1422586	HGC
V1422614	HGC
V1422797	HGC
V1422804	HGC
V1422805	HGC
V1422815	HGC
V1423015	HGC
V1423079	HGC
V1423171	HGC
V1423248	HGC
V1424581	HGC
V1424922	HGC
V1425491	HGC
V1425530	HGC
V1425658	HGC
V1425665	HGC
V1425686	HGC
V1425696	HGC
V1425734	HGC
V1425826	HGC
V1425894	HGC
V1425910	HGC
V1425932	HGC
V1425937	HGC
V1426044	HGC
V1426201	HGC
V1426265	HGC
V1426276	HGC
V1426292	HGC
V1426319	HGC
V1426322	HGC
V1426360	HGC
V1426467	HGC
V1426490	HGC
V1426581	HGC
V1426606	HGC
V1426706	HGC
V1426707	HGC
V1426776	HGC
V1426911	HGC
V1427197	HGC
V1427263	HGC
V1427280	HGC
V1427466	HGC
V1427561	HGC
V1427973	HGC
V1428141	HGC
V1429095	HGC
V1429096	HGC
V1429996	HGC
V1430113	HGC
V1430117	HGC
V1430216	HGC
V1430411	HGC
V1430453	HGC
V1430533	HGC
V1430643	HGC
V1430667	HGC
V1431027	HGC
V1431280	HGC
V1431292	HGC
V1431351	HGC
V1431419	HGC
V1431455	HGC
V1431460	HGC
V1431508	HGC
V1431526	HGC
V1431539	HGC
V1431619	HGC
V1431655	HGC
V1431674	HGC
V1431685	HGC
V1431864	HGC
V1431872	HGC
V1431981	HGC
V1432035	HGC
V1432129	HGC
V1432201	HGC
V1432338	HGC
V1432418	HGC
V1432670	HGC
V1432709	HGC
V1432716	HGC
V1432722	HGC
V1432766	HGC
V1432891	HGC
V1432903	HGC
V1432991	HGC
V1433042	HGC
V1433053	HGC
V1433153	HGC
V1433266	HGC
V1433461	HGC
V1433475	HGC
V1433527	HGC
V1433553	HGC
V1433616	HGC
V1433748	HGC
V1433789	HGC
V1433870	HGC
V1433882	HGC
V1434009	HGC
V1434014	HGC
V1434016	HGC
V1434048	HGC
V1434074	HGC
V1434412	HGC
V1434421	HGC
V1434452	HGC
V1434651	HGC
V1434705	HGC
V1434706	HGC
V1434736	HGC
V1434804	HGC
V1434935	HGC
V1434949	HGC
V1434968	HGC
V1434991	HGC
V1435018	HGC
V1435070	HGC
V1435186	HGC
V1435264	HGC
V1435511	HGC
V1435514	HGC
V1435600	HGC
V1436053	HGC
V1436157	HGC
V1436175	HGC
V1436183	HGC
V1436234	HGC
V1436283	HGC
V1436336	HGC
V1436410	HGC
V1436430	HGC
V1436541	HGC
V1436675	HGC
V1436682	HGC
V1436717	HGC
V1436745	HGC
V1436783	HGC
V1436926	HGC
V1436942	HGC
V1436980	HGC
V1437003	HGC
V1437056	HGC
V1437086	HGC
V1437128	HGC
V1437167	HGC
V1437202	HGC
V1437354	HGC
V1437393	HGC
V1437413	HGC
V1437415	HGC
V1437542	HGC
V1437570	HGC
V1437576	HGC
V1437623	HGC
V1437656	HGC
V1437686	HGC
V1437735	HGC
V1437761	HGC
V1437795	HGC
V1437809	HGC
V1437830	HGC
V1437861	HGC
V1437948	HGC
V1437990	HGC
V1438029	HGC
V1438034	HGC
V1438065	HGC
V1438079	HGC
V1438117	HGC
V1438140	HGC
V1438228	HGC
V1438235	HGC
V1438236	HGC
V1438255	HGC
V1438276	HGC
V1438318	HGC
V1438354	HGC
V1438367	HGC
V1438418	HGC
V1438445	HGC
V1438467	HGC
V1438505	HGC
V1438590	HGC
V1438598	HGC
V1438687	HGC
V1438729	HGC
V1438787	HGC
V1438817	HGC
V1438818	HGC
V1438824	HGC
V1438943	HGC
V1438962	HGC
V1439023	HGC
V1439028	HGC
V1439031	HGC
V1439062	HGC
V1439105	HGC
V1439144	HGC
V1439177	HGC
V1439903	LGC
V1440266	HGC
V1440296	HGC
V1440305	HGC
V1440389	HGC
V1440455	HGC
V1440542	HGC
V1440563	HGC
V1440617	HGC
V1440671	HGC
V1440808	HGC
V1440827	HGC
V1440871	HGC
V1440904	HGC
V1440911	HGC
V1440926	HGC
V1441061	HGC
V1441082	HGC
V1441129	HGC
V1441267	HGC
V1441291	HGC
V1441355	HGC
V1441364	HGC
V1441372	HGC
V1441383	HGC
V1441510	HGC
V1441514	HGC
V1441519	HGC
V1441653	HGC
V1441795	HGC
V1441954	HGC
V1442107	HGC
V1442146	HGC
V1442151	HGC
V1442153	HGC
V1442262	HGC
V1442306	HGC
V1442336	HGC
V1442372	HGC
V1442383	HGC
V1442386	HGC
V1442392	HGC
V1442428	HGC
V1442479	HGC
V1442494	HGC
V1442497	HGC
V1442572	HGC
V1442574	HGC
V1442613	HGC
V1442649	HGC
V1442670	HGC
V1442745	HGC
V1442765	HGC
V1442846	HGC
V1442856	HGC
V1442858	HGC
V1442885	HGC
V1442930	HGC
V1443000	HGC
V1443029	HGC
V1443042	HGC
V1443058	HGC
V1443092	HGC
V1443137	HGC
V1443186	HGC
V1443217	HGC
V1443235	HGC
V1443290	HGC
V1443354	HGC
V1443360	HGC
V1443388	HGC
V1443507	HGC
V1443529	HGC
V1443561	HGC
V1443571	HGC
V1443575	HGC
V1443590	HGC
V1443619	HGC
V1443647	HGC
V1443648	HGC
V1443682	HGC
V1443709	HGC
V1443721	HGC
V1443725	HGC
V1443843	HGC
V1443864	HGC
V1443887	HGC
V1443897	HGC
V1443902	HGC
V1443931	HGC
V1443974	HGC
V1444015	HGC
V1444118	HGC
V1444138	HGC
V1444141	HGC
V1444195	HGC
V1444258	HGC
V1444286	HGC
V1444341	HGC
V1444385	HGC
V1444506	HGC
V1444507	HGC
V1444523	HGC
V1444548	HGC
V1444638	HGC
V1444684	HGC
V1444692	HGC
V1444697	HGC
V1444754	HGC
V1444782	HGC
V1444791	HGC
V1444818	HGC
V1444838	HGC
V1444891	HGC
V1444900	HGC
V1444950	HGC
V1445020	HGC
V1445202	LGC
V1445208	LGC
V1445220	LGC
V1445236	LGC
V1445244	LGC
V1445318	LGC
V1445389	LGC
V1445413	LGC
V1445547	LGC
V1445803	LGC
V1446040	LGC
V1446115	LGC
V1446215	LGC
V1446718	LGC
V1448858	HGC
V1458121	HGC
V1458270	HGC
V1458339	HGC
V1458399	HGC
V1458416	HGC
V1458440	HGC
V1458501	HGC
V1458568	HGC
V1458619	HGC
V1458688	HGC
V1458786	HGC
V1458872	HGC
V1458924	HGC
V1458982	HGC
V1459039	HGC
V1459120	HGC
V1459128	HGC
V1459137	HGC
V1459285	HGC
V1459353	HGC
V1459492	HGC
V1459510	HGC
V1459715	HGC
V1459854	HGC
V1459968	HGC
V1460253	HGC
V1460299	HGC
V1460535	HGC
V1460657	HGC
V1460696	HGC
V1460706	HGC
V1460776	HGC
V1460779	HGC
V1460837	HGC
V1460872	HGC
V1460875	HGC
V1460907	HGC
V1460917	HGC
V1461039	HGC
V1461142	HGC
V1461220	HGC
V1461303	HGC
V1461310	HGC
V1461392	HGC
V1462129	LGC
V1462136	LGC
V1462281	LGC
V1462563	LGC
V1462578	LGC
V1462873	LGC
V1463679	HGC
V1463740	HGC
V1463805	HGC
V1463827	HGC
V1463920	HGC
V1463995	HGC
V1464044	HGC
V1464169	HGC
V1464191	HGC
V1464235	HGC
V1464236	HGC
V1464277	HGC
V1464283	HGC
V1464444	HGC
V1464459	HGC
V1464469	HGC
V1464508	HGC
V1464523	HGC
V1464535	HGC
V1464562	HGC
V1464595	HGC
V1464756	HGC
V1464788	HGC
V1464818	HGC
V1464895	HGC
V1464916	HGC
V1464936	HGC
V1464938	HGC
V1464944	HGC
V1464951	HGC
V1465032	HGC
V1465045	HGC
V1465135	HGC
V1465156	HGC
V1465178	HGC
V1465213	HGC
V1465358	HGC
V1465364	HGC
V1465378	HGC
V1465412	HGC
V1465448	HGC
V1465479	HGC
V1465493	HGC
V1465500	HGC
V1465509	HGC
V1465541	HGC
V1465551	HGC
V1465686	HGC
V1465751	HGC
V1465763	HGC
V1465801	HGC
V1465831	HGC
V1465832	HGC
V1465841	HGC
V1465853	HGC
V1465886	HGC
V1465910	HGC
V1466055	HGC
V1466100	HGC
V1466102	HGC
V1466112	HGC
V1466140	HGC
V1466151	HGC
V1466274	HGC
V1466282	HGC
V1466293	HGC
V1466300	HGC
V1466367	HGC
V1466376	HGC
V1466412	HGC
V1466472	HGC
V1466491	HGC
V1466497	HGC
V1466521	HGC
V1466531	HGC
V1466561	HGC
V1466592	HGC
V1466696	HGC
V1466747	HGC
V1466755	HGC
V1466784	HGC
V1466832	HGC
V1466835	HGC
V1466853	HGC
V1466866	HGC
V1466930	HGC
V1466936	HGC
V1466960	HGC
V1467020	HGC
V1467030	HGC
V1467034	HGC
V1467237	HGC
V1467246	HGC
V1467325	HGC
V1467340	HGC
V1467380	HGC
V1467452	HGC
V1467476	HGC
V1467485	HGC
V1467486	HGC
V1467493	HGC
V1467517	HGC
V1467541	HGC
V1467563	HGC
V1467567	HGC
V1467572	HGC
V1467575	HGC
V1467606	HGC
V1467622	HGC
V1467703	HGC
V1467738	HGC
V1467756	HGC
V1467769	HGC
V1467778	HGC
V1467889	HGC
V1467895	HGC
V1467907	HGC
V1467917	HGC
V1467930	HGC
V1467942	HGC
V1468034	HGC
V1468042	HGC
V1468066	HGC
V1468091	HGC
V1468093	HGC
V1468117	HGC
V1468137	HGC
V1468191	HGC
V1468231	HGC
V1468252	HGC
V1468253	HGC
V1468336	HGC
V1468463	HGC
V1468499	HGC
V1468544	HGC
V1468560	HGC
V1468586	HGC
V1468590	HGC
V1468610	HGC
V1468617	HGC
V1468626	HGC
V1468818	HGC
V1468981	HGC
V1468995	HGC
V1469191	HGC
V1469217	HGC
V1469247	HGC
V1469273	LGC
V1469323	LGC
V1470902	HGC
V1481188	LGC
V1481257	LGC
V1481269	LGC
V1482532	HGC
V1482606	HGC
V1482623	HGC
V1482650	HGC
V1482728	HGC
V1482742	HGC
V1482759	HGC
V1482818	HGC
V1482872	HGC
V1482883	HGC
V1482899	HGC
V1482932	HGC
V1483006	HGC
V1483031	HGC
V1483036	HGC
V1483038	HGC
V1483053	HGC
V1483065	HGC
V1483104	HGC
V1483123	HGC
V1483141	HGC
V1483182	HGC
V1483206	HGC
V1483209	HGC
V1483210	HGC
V1483257	HGC
V1483272	HGC
V1483285	HGC
V1483286	HGC
V1483308	HGC
V1483318	HGC
V1483348	HGC
V1483371	HGC
V1483381	HGC
V1483390	HGC
V1483393	HGC
V1483418	HGC
V1483487	HGC
V1483516	HGC
V1483530	HGC
V1483605	HGC
V1483657	HGC
V1483679	HGC
V1483734	HGC
V1483925	HGC
V1484119	LGC
V1484142	LGC
V1484277	LGC
V1484287	LGC
V1484331	LGC
V1484339	LGC
V1484623	LGC
V1484810	LGC
V1485212	HGC
V1485381	HGC
V1485382	HGC
V1485383	HGC
V1485401	HGC
V1485489	HGC
V1485514	HGC
V1485572	HGC
V1485582	HGC
V1485601	HGC
V1485620	HGC
V1485648	HGC
V1485751	HGC
V1485825	HGC
V1485845	HGC
V1485894	HGC
V1485913	HGC
V1486053	HGC
V1486235	HGC
V1486256	HGC
V1486317	HGC
V1486344	HGC
V1486415	HGC
V1486509	HGC
V1486513	HGC
V1486572	HGC
V1486589	HGC
V1486614	HGC
V1486648	HGC
V1486785	HGC
V1486830	HGC
V1486844	HGC
V1486929	HGC
V1486993	HGC
V1487011	HGC
V1487304	HGC
V1487367	HGC
V1487463	HGC
V1487489	HGC
V1487496	HGC
V1487500	HGC
V1487577	HGC
V1487772	HGC
V1487857	HGC
V1487948	HGC
V1487964	HGC
V1488009	HGC
V1488027	HGC
V1488185	HGC
V1488271	HGC
V1488284	HGC
V1488301	HGC
V1488452	HGC
V1488454	HGC
V1488526	HGC
V1488572	HGC
V1488597	HGC
V1488610	HGC
V1488614	HGC
V1488659	HGC
V1488667	HGC
V1488670	HGC
V1488702	HGC
V1488712	HGC
V1488800	HGC
V1488882	HGC
V1488891	HGC
V1488932	HGC
V1489004	HGC
V1489047	HGC
V1489086	HGC
V1489120	HGC
V1489130	HGC
V1489134	HGC
V1489159	HGC
V1489287	HGC
V1489415	HGC
V1489445	HGC
V1489459	HGC
V1489492	HGC
V1489569	HGC
V1489607	HGC
V1489715	HGC
V1489720	HGC
V1489905	HGC
V1490010	HGC
V1490099	HGC
V1490101	HGC
V1490139	HGC
V1490147	HGC
V1490374	HGC
V1490556	HGC
V1490579	HGC
V1490582	HGC
V1490595	HGC
V1490707	HGC
V1490712	HGC
V1490823	HGC
V1490865	HGC
V1490927	HGC
V1490928	HGC
V1491148	HGC
V1491286	HGC
V1491370	HGC
V1491555	HGC
V1491561	HGC
V1491570	HGC
V1491635	HGC
V1491662	HGC
V1491671	HGC
V1496466	HGC
V1496894	HGC
V1496916	HGC
V1497040	HGC
V1497066	HGC
V1497163	HGC
V1497494	HGC
V1497642	HGC
V1498318	HGC
V1498413	HGC
V1498421	HGC
V1498499	HGC
V1498503	HGC
V1498514	HGC
V1498548	HGC
V1498552	HGC
V1498564	HGC
V1498590	HGC
V1498643	HGC
V1498657	HGC
V1498662	HGC
V1498714	HGC
V1498762	HGC
V1498786	HGC
V1498819	HGC
V1498896	HGC
V1498911	HGC
V1498964	HGC
V1498974	HGC
V1499016	HGC
V1499026	HGC
V1499052	HGC
V1499143	HGC
V1499152	HGC
V1499290	HGC
V1499308	HGC
V1499407	HGC
V1499408	HGC
V1499472	HGC
V1499501	HGC
V1499520	HGC
V1499534	HGC
V1499593	HGC
V1499643	HGC
V1499677	HGC
V1499764	HGC
V1499805	HGC
V1499873	HGC
V1499889	HGC
V1499913	HGC
V1499937	HGC
V1500088	HGC
V1500126	HGC
V1500132	HGC
V1500171	HGC
V1500203	HGC
V1500246	HGC
V1500440	HGC
V1500463	HGC
V1500572	HGC
V1500666	HGC
V1500675	HGC
V1500696	HGC
V1500723	HGC
V1500730	HGC
V1500734	HGC
V1500746	HGC
V1500811	HGC
V1500920	HGC
V1500941	HGC
V1500968	HGC
V1501039	HGC
V1501093	HGC
V1501115	HGC
V1501120	HGC
V1501127	HGC
V1501188	HGC
V1501333	HGC
V1501353	HGC
V1501374	HGC
V1501393	HGC
V1501585	HGC
V1501596	HGC
V1501599	HGC
V1501609	HGC
V1501611	HGC
V1501625	HGC
V1501636	HGC
V1501741	HGC
V1501763	HGC
V1501777	HGC
V1501828	HGC
V1501846	HGC
V1501854	HGC
V1501983	HGC
V1501995	HGC
V1501996	HGC
V1502027	HGC
V1502031	HGC
V1502048	HGC
V1502107	HGC
V1502127	HGC
V1502128	HGC
V1502196	HGC
V1502235	HGC
V1502241	HGC
V1502290	HGC
V1502324	HGC
V1502400	HGC
V1502413	HGC
V1502436	HGC
V1502464	HGC
V1502470	HGC
V1502476	HGC
V1502497	HGC
V1502540	HGC
V1502620	HGC
V1502627	HGC
V1502636	HGC
V1502742	HGC
V1502769	HGC
V1502774	HGC
V1502780	HGC
V1502793	HGC
V1502806	HGC
V1502837	HGC
V1502921	HGC
V1502949	HGC
V1503050	HGC
V1503381	HGC
V1503436	HGC
V1503447	HGC
V1503472	HGC
V1503694	HGC
V1503695	HGC
V1503829	HGC
V1503942	HGC
V1503945	HGC
V1503983	HGC
V1504081	HGC
V1504100	HGC
V1504125	HGC
V1504195	HGC
V1504396	HGC
V1504400	HGC
V1504408	HGC
V1504876	HGC
V1504984	HGC
V1505013	HGC
V1505039	HGC
V1505065	HGC
V1505129	HGC
V1505160	HGC
V1505205	HGC
V1505217	HGC
V1505262	HGC
V1505283	HGC
V1505353	HGC
V1505427	HGC
V1505500	HGC
V1505505	HGC
V1505569	HGC
V1505670	HGC
V1505678	HGC
V1505704	HGC
V1505774	HGC
V1505793	HGC
V1505879	HGC
V1505885	HGC
V1505889	HGC
V1505979	HGC
V1506039	HGC
V1506122	HGC
V1506189	HGC
V1506208	HGC
V1506214	HGC
V1506222	HGC
V1506223	HGC
V1506229	HGC
V1506290	HGC
V1506354	HGC
V1506401	HGC
V1506435	HGC
V1506447	HGC
V1506491	HGC
V1506536	HGC
V1506550	HGC
V1506553	HGC
V1506592	HGC
V1506665	HGC
V1506676	HGC
V1506694	HGC
V1506734	HGC
V1506768	HGC
V1506955	HGC
V1506993	HGC
V1507019	HGC
V1507166	HGC
V1507176	HGC
V1507241	HGC
V1507365	HGC
V1507505	HGC
V1507592	HGC
V1507637	HGC
V1507692	HGC
V1507726	HGC
V1507728	HGC
V1507769	HGC
V1507779	HGC
V1507792	HGC
V1507849	HGC
V1507877	HGC
V1507970	HGC
V1508054	HGC
V1508062	HGC
V1508073	HGC
V1508082	HGC
V1508106	HGC
V1508137	HGC
V1508173	HGC
V1508216	HGC
V1508251	HGC
V1508294	HGC
V1508312	HGC
V1508321	HGC
V1508464	HGC
V1508470	HGC
V1508516	HGC
V1508557	HGC
V1508615	HGC
V1508692	HGC
V1508789	HGC
V1508805	HGC
V1508915	HGC
V1508939	HGC
V1508974	HGC
V1509043	HGC
V1509067	HGC
V1509130	HGC
V1509146	HGC
V1509204	HGC
V1509218	HGC
V1509256	HGC
V1509293	HGC
V1509587	HGC
V1509619	HGC
V1509651	HGC
V1509661	HGC
V1509716	HGC
V1509717	HGC
V1509734	HGC
V1509739	HGC
V1509750	HGC
V1509757	HGC
V1509846	HGC
V1509849	HGC
V1509957	HGC
V1510001	HGC
V1510024	HGC
V1510054	HGC
V1510084	HGC
V1510122	HGC
V1510178	HGC
V1510229	HGC
V1510276	HGC
V1510283	HGC
V1510288	HGC
V1510325	HGC
V1510377	HGC
V1510454	HGC
V1510491	HGC
V1510610	HGC
V1510718	HGC
V1510739	HGC
V1510753	HGC
V1513087	HGC
V1513528	LGC
V1514068	HGC
V1514193	HGC
V1514227	HGC
V1514260	HGC
V1514303	HGC
V1514432	HGC
V1514440	HGC
V1514503	HGC
V1514546	HGC
V1514567	HGC
V1514654	HGC
V1514740	HGC
V1514809	HGC
V1514858	HGC
V1514983	HGC
V1515047	HGC
V1515200	HGC
V1515391	HGC
V1515736	HGC
V1515786	HGC
V1515908	HGC
V1516007	HGC
V1516128	HGC
V1516296	HGC
V1516333	HGC
V1516536	HGC
V1516719	HGC
V1516830	HGC
V1516879	HGC
V1517124	HGC
V1517167	HGC
V1517260	HGC
V1517330	HGC
V1517354	HGC
V1517364	HGC
V1517393	HGC
V1517419	HGC
V1517540	HGC
V1517567	HGC
V1517578	HGC
V1517638	HGC
V1517862	HGC
V1517912	HGC
V1517917	HGC
V1518167	HGC
V1518207	HGC
V1518303	HGC
V1518321	HGC
V1518355	HGC
V1518452	HGC
V1518492	HGC
V1518512	HGC
V1518552	HGC
V1518615	HGC
V1518724	HGC
V1518775	HGC
V1518793	HGC
V1518799	HGC
V1518866	HGC
V1518870	HGC
V1518984	HGC
V1519120	HGC
V1519131	HGC
V1519133	HGC
V1519280	HGC
V1519473	HGC
V1519672	HGC
V1519693	HGC
V1519737	HGC
V1519905	HGC
V1520299	HGC
V1520711	HGC
V1520714	HGC
V1520748	HGC
V1520958	HGC
V1520995	HGC
V1521009	HGC
V1521055	HGC
V1521092	HGC
