gene	geneCountCategory
V1517887	HGC
V1518214	HGC
V1518648	HGC
V1520973	HGC
V1522026	HGC
V1522720	HGC
V1522831	HGC
V1523254	HGC
V1524295	HGC
V1524769	HGC
V1525203	HGC
V1525990	HGC
V1526143	HGC
V1527861	HGC
V1527920	HGC
V1528097	HGC
V1528392	HGC
V1528396	HGC
V1531582	HGC
V1532722	HGC
V1533003	HGC
V1533634	HGC
V1537121	HGC
V1540955	HGC
V1541211	LGC
V1541486	HGC
V1546802	HGC
V1547402	HGC
V1547609	HGC
V1547685	HGC
V1548238	HGC
V1548260	HGC
V1548427	HGC
V1548628	HGC
V1548662	HGC
V1548682	HGC
V1549010	HGC
V1549336	HGC
V1549433	HGC
V1549637	HGC
V1550208	HGC
V1550331	HGC
V1551009	HGC
V1551793	HGC
V1551848	HGC
V1553366	LGC
V1553400	LGC
V1553520	LGC
V1553579	HGC
V1553588	HGC
V1553609	HGC
V1553610	HGC
V1553648	HGC
V1553656	HGC
V1553664	HGC
V1553673	HGC
V1553790	HGC
V1553899	HGC
V1553941	HGC
V1553951	HGC
V1553999	HGC
V1554024	HGC
V1554079	HGC
V1554094	HGC
V1554151	HGC
V1554168	HGC
V1554232	HGC
V1554292	HGC
V1554357	HGC
V1554583	HGC
V1554600	HGC
V1554781	HGC
V1555941	HGC
V1556237	HGC
V1557185	HGC
V1557187	HGC
V1557905	HGC
V1559077	HGC
V1559429	HGC
V1559773	HGC
V1560248	HGC
V1560949	HGC
V1561436	HGC
V1561773	HGC
V1561924	HGC
V1562542	HGC
V1562682	HGC
V1563020	HGC
V1563262	HGC
V1563312	HGC
V1563621	HGC
V1563825	HGC
V1563962	HGC
V1564936	HGC
V1565015	HGC
V1565365	HGC
V1567256	HGC
V1567413	HGC
V1567626	HGC
V1569517	HGC
V1570490	HGC
V1570868	HGC
V1572116	HGC
V1572213	HGC
V1572405	HGC
V1572880	HGC
V1573656	LGC
V1575031	HGC
V1575343	HGC
V1575368	HGC
V1575690	HGC
V1576110	HGC
V1576213	HGC
V1576228	HGC
V1576265	HGC
V1576297	HGC
V1576328	HGC
V1576427	HGC
V1576627	HGC
V1577224	HGC
V1577259	HGC
V1577332	HGC
V1577340	HGC
V1577679	HGC
V1577867	HGC
V1577896	HGC
V1578803	HGC
V1578983	HGC
V1579195	HGC
V1579235	HGC
V1579785	HGC
V1580659	HGC
V1580862	LGC
V1580882	LGC
V1580911	LGC
V1581306	LGC
V1581400	LGC
V1581553	LGC
V1581809	LGC
V1582926	HGC
V1582927	HGC
V1583003	HGC
V1584004	HGC
V1584199	HGC
V1584287	HGC
V1584289	HGC
V1584491	HGC
V1585178	HGC
V1585182	HGC
V1585337	HGC
V1585543	HGC
V1585666	HGC
V1585985	HGC
V1586523	HGC
V1586547	HGC
V1588120	HGC
V1588208	HGC
V1588826	HGC
V1588901	HGC
V1588933	HGC
V1589389	HGC
V1589842	HGC
V1590502	HGC
V1591146	LGC
V1593144	HGC
V1593358	HGC
V1593452	HGC
V1593456	HGC
V1593464	HGC
V1594155	HGC
V1594358	HGC
V1594447	HGC
V1594566	HGC
V1594574	HGC
V1594607	HGC
V1594764	HGC
V1594828	HGC
V1594847	HGC
V1594957	HGC
V1595215	HGC
V1595405	HGC
V1595523	HGC
V1595758	HGC
V1596563	HGC
V1596785	HGC
V1596924	HGC
V1597066	HGC
V1597090	HGC
V1597098	HGC
V1597153	HGC
V1597257	HGC
V1597333	HGC
V1597363	HGC
V1597431	HGC
V1597529	HGC
V1597704	HGC
V1597849	HGC
V1598336	LGC
V1598401	LGC
V1598749	LGC
V1598890	LGC
V1602665	HGC
V1603565	HGC
V1604061	HGC
V1604254	HGC
V1604300	HGC
V1604687	HGC
V1604804	HGC
V1605180	LGC
V1605199	LGC
V1605678	LGC
V1606102	LGC
V1606112	LGC
V1606562	LGC
V1606604	LGC
V1606998	LGC
V1607496	LGC
V1607970	HGC
V1608925	LGC
V1609300	LGC
V1610400	LGC
V1610437	LGC
V1610525	LGC
V1610532	LGC
V1610957	LGC
V1611240	LGC
V1611376	LGC
V1611446	LGC
V1611603	LGC
V1611847	HGC
V1612186	HGC
V1612891	HGC
V1613031	HGC
V1613236	HGC
V1613262	HGC
V1613291	HGC
V1614275	HGC
V1614317	HGC
V1614325	HGC
V1614341	HGC
V1614368	HGC
V1614391	HGC
V1614394	HGC
V1614400	HGC
V1614422	HGC
V1614424	HGC
V1614428	HGC
V1614456	HGC
V1614463	HGC
V1614478	HGC
V1614529	HGC
V1614588	HGC
V1614590	HGC
V1614663	HGC
V1614688	HGC
V1614738	HGC
V1614758	HGC
V1614788	HGC
V1614809	HGC
V1614822	HGC
V1614841	HGC
V1614866	HGC
V1614912	HGC
V1614962	HGC
V1614971	HGC
V1614994	HGC
V1615096	LGC
V1615721	LGC
V1616578	LGC
V1616789	HGC
V1617329	HGC
V1617395	HGC
V1618282	HGC
V1618307	HGC
V1618788	HGC
V1618901	HGC
V1619086	HGC
V1619288	HGC
V1619436	HGC
V1621533	HGC
V1639657	HGC
V1640327	HGC
V1640351	HGC
V1640373	HGC
V1640376	HGC
V1640380	HGC
V1686184	HGC
V1686279	HGC
V1686340	HGC
V1686399	HGC
V1686720	HGC
V1687106	HGC
V1687708	LGC
V1689346	HGC
V1714309	HGC
V1714594	HGC
V1714838	HGC
V1714914	HGC
V1723528	HGC
V1724279	HGC
V1724603	HGC
V1724620	HGC
V1724651	HGC
V1724752	HGC
V1728061	HGC
V1736985	HGC
V1737050	HGC
V1740669	HGC
V1745225	HGC
V1745550	HGC
V1745836	HGC
V1745939	HGC
V1746254	HGC
V1746443	HGC
V1746455	HGC
V1746852	HGC
V1746882	HGC
V1747198	HGC
V1752972	HGC
V1755515	LGC
V1755541	LGC
V1784043	HGC
V1784143	LGC
V1784156	HGC
V1784185	LGC
V1784571	LGC
V1784604	LGC
V1784731	LGC
V1785246	LGC
V1785290	LGC
V1785386	LGC
V1785471	HGC
V1785488	LGC
V1785496	HGC
V1806442	LGC
V1806711	LGC
V1806823	HGC
V1808533	HGC
V1808660	HGC
V1819309	HGC
V1819458	LGC
V1820378	HGC
V1820399	HGC
V1820457	HGC
V1820466	HGC
V1820484	HGC
V1820487	HGC
V1827413	HGC
V1827497	HGC
V1827699	HGC
V1827854	HGC
V1827925	HGC
V1833504	HGC
V1833521	HGC
V1834411	HGC
V1834490	HGC
V1834838	HGC
V1839950	HGC
V1840655	HGC
V1840714	HGC
V1840780	HGC
V1840880	HGC
V1841287	HGC
V1841290	HGC
V1841315	HGC
V1841347	HGC
V1841353	HGC
V1841375	HGC
V1841443	HGC
V1842385	HGC
V1842475	HGC
V1842561	HGC
V1842725	HGC
V1844223	HGC
V1844530	HGC
V1844740	HGC
V1849475	HGC
V1856605	HGC
V1856663	HGC
V1856689	HGC
V1856731	HGC
V1856766	HGC
V1856767	HGC
V1856857	HGC
V1856887	HGC
V1872821	HGC
V1872906	HGC
V1874399	HGC
V1874555	HGC
V1874651	HGC
V1875177	HGC
V1875203	HGC
V1880189	LGC
V1880224	LGC
V1880267	LGC
V1880271	LGC
V1880493	LGC
V1880671	LGC
V1880771	LGC
V1880998	LGC
V1881326	HGC
V1881338	HGC
V1881542	HGC
V1881663	HGC
V1881882	HGC
V1882040	HGC
V1882300	LGC
V1882316	LGC
V1882400	LGC
V1883008	LGC
V1883034	LGC
V1883116	LGC
V1883295	LGC
V1883302	LGC
V1883501	HGC
V1883573	HGC
V1884189	HGC
V1884654	LGC
V1884757	LGC
V1884782	LGC
V1884806	LGC
V1885106	LGC
V1885109	LGC
V1885250	LGC
V1885480	LGC
V1885577	LGC
V1885605	LGC
V1885759	LGC
V1886024	LGC
V1886180	LGC
V1886195	LGC
V1886203	LGC
V1886224	LGC
V1886302	LGC
V1886314	LGC
V1886384	LGC
V1886675	LGC
V1886711	LGC
V1886730	LGC
V1886736	LGC
V1886749	LGC
V1886750	LGC
V1886762	LGC
V1886825	LGC
V1886855	LGC
V1886861	LGC
V1886870	LGC
V1886881	LGC
V1886884	LGC
V1887117	LGC
V1887141	LGC
V1887144	LGC
V1887349	LGC
V1888222	LGC
V1888303	LGC
V1888342	LGC
V1888350	LGC
V1888362	LGC
V1888371	LGC
V1888405	LGC
V1888419	LGC
V1888435	LGC
V1888443	LGC
V1888502	LGC
V1888555	LGC
V1888569	LGC
V1888574	LGC
V1888609	LGC
V1888621	LGC
V1888625	LGC
V1888636	LGC
V1888675	LGC
V1888681	LGC
V1888689	LGC
V1888704	LGC
V1888808	LGC
V1888851	LGC
V1888853	LGC
V1888905	LGC
V1888948	LGC
V1888958	LGC
V1889020	LGC
V1889063	LGC
V1889101	LGC
V1889111	LGC
V1889137	LGC
V1889150	LGC
V1889168	LGC
V1889210	LGC
V1889260	LGC
V1889308	LGC
V1889355	LGC
V1889368	LGC
V1889398	LGC
V1889447	LGC
V1889460	LGC
V1889461	LGC
V1889476	LGC
V1889598	LGC
V1889625	LGC
V1889639	LGC
V1889679	LGC
V1889719	LGC
V1889756	LGC
V1889781	LGC
V1889786	LGC
V1889794	LGC
V1889839	LGC
V1889845	LGC
V1889871	LGC
V1889880	LGC
V1889890	LGC
V1889900	LGC
V1889920	LGC
V1889952	LGC
V1889971	LGC
V1889983	LGC
V1889991	LGC
V1890001	LGC
V1890112	LGC
V1890118	LGC
V1890168	LGC
V1890222	LGC
V1890302	LGC
V1890327	LGC
V1890376	LGC
V1890418	LGC
V1890436	LGC
V1890460	LGC
V1890492	LGC
V1890515	LGC
V1890543	LGC
V1890596	LGC
V1890666	LGC
V1890693	LGC
V1890872	LGC
V1891022	LGC
V1891105	LGC
V1891160	LGC
V1891196	LGC
V1891253	LGC
V1891354	LGC
V1891371	LGC
V1891389	LGC
V1891410	LGC
V1891414	LGC
V1899664	LGC
V1907024	HGC
V1907062	HGC
V1907830	HGC
V1908125	HGC
V1908283	HGC
V1908348	HGC
V1908536	HGC
V1908541	HGC
V1910823	HGC
V1910958	HGC
V1910984	HGC
V1911870	HGC
V1912325	HGC
V1912361	HGC
V1912471	HGC
V1912545	HGC
V1923067	HGC
V1923237	HGC
V1923306	HGC
V1923642	HGC
