gene	geneCountCategory
V1362131	HGC
V1362413	HGC
V1362629	HGC
V1362722	HGC
V1362731	HGC
V1363183	HGC
V1363196	HGC
V1363204	HGC
V1363264	HGC
V1363600	HGC
V1363822	HGC
V1363826	HGC
V1363854	HGC
V1363877	HGC
V1363902	HGC
V1364019	HGC
V1364068	HGC
V1364145	HGC
V1364287	HGC
V1364314	HGC
V1364315	HGC
V1364336	HGC
V1364339	HGC
V1364497	HGC
V1364665	HGC
V1364761	HGC
V1364773	HGC
V1364853	HGC
V1365106	HGC
V1365192	HGC
V1365196	HGC
V1365218	HGC
V1365462	HGC
V1366839	HGC
V1366895	HGC
V1366992	HGC
V1367013	HGC
V1367054	HGC
V1367059	HGC
V1367197	HGC
V1367221	HGC
V1367236	HGC
V1367292	HGC
V1367444	HGC
V1367476	HGC
V1367530	HGC
V1367555	HGC
V1367592	HGC
V1367641	HGC
V1367728	HGC
V1367742	HGC
V1367871	HGC
V1367875	HGC
V1368125	HGC
V1368135	HGC
V1368221	HGC
V1368314	HGC
V1368410	HGC
V1368453	HGC
V1368480	HGC
V1368493	HGC
V1368520	HGC
V1368664	HGC
V1368716	HGC
V1368776	HGC
V1368789	HGC
V1368796	HGC
V1368993	HGC
V1369096	HGC
V1369271	HGC
V1369388	HGC
V1369408	HGC
V1369415	HGC
V1369519	HGC
V1369573	HGC
V1369691	HGC
V1369837	HGC
V1369911	HGC
V1369929	HGC
V1369966	HGC
V1370067	HGC
V1370147	HGC
V1370200	HGC
V1370241	HGC
V1370470	HGC
V1370575	HGC
V1370702	HGC
V1371174	HGC
V1371323	HGC
V1371349	HGC
V1371589	HGC
V1371755	HGC
V1371800	HGC
V1372896	HGC
V1373610	HGC
V1373615	HGC
V1373775	HGC
V1373807	HGC
V1373843	HGC
V1373875	HGC
V1373910	HGC
V1373963	HGC
V1374024	HGC
V1374129	HGC
V1374136	HGC
V1374157	HGC
V1374158	HGC
V1374171	HGC
V1374204	HGC
V1374389	HGC
V1374468	HGC
V1374470	HGC
V1374478	HGC
V1374512	HGC
V1374552	HGC
V1374570	HGC
V1374644	HGC
V1374749	HGC
V1374752	HGC
V1374813	HGC
V1374824	HGC
V1374854	HGC
V1374907	HGC
V1374909	HGC
V1374933	HGC
V1375279	HGC
V1375343	HGC
V1375366	HGC
V1375370	HGC
V1375380	HGC
V1375593	HGC
V1375743	HGC
V1376061	HGC
V1376083	HGC
V1376196	HGC
V1376276	HGC
V1376373	HGC
V1376453	HGC
V1376487	HGC
V1376652	HGC
V1376705	HGC
V1378923	HGC
V1379014	HGC
V1379237	LGC
V1379999	HGC
V1380118	HGC
V1380377	HGC
V1380381	HGC
V1380498	HGC
V1380604	HGC
V1380705	HGC
V1380920	HGC
V1380921	HGC
V1381041	HGC
V1381139	HGC
V1381371	HGC
V1381607	HGC
V1381641	HGC
V1381667	HGC
V1381698	HGC
V1381762	HGC
V1382036	HGC
V1382156	HGC
V1382663	HGC
V1382880	HGC
V1382890	HGC
V1382922	HGC
V1383001	HGC
V1383023	HGC
V1383033	HGC
V1383154	HGC
V1383448	HGC
V1383644	HGC
V1383833	LGC
V1383926	LGC
V1383950	LGC
V1383969	LGC
V1383984	LGC
V1383986	LGC
V1384002	LGC
V1384040	LGC
V1384099	LGC
V1384251	LGC
V1384397	LGC
V1384839	LGC
V1385228	LGC
V1385543	HGC
V1385877	HGC
V1385904	HGC
V1386178	HGC
V1386189	HGC
V1386199	HGC
V1386276	HGC
V1386418	HGC
V1386443	HGC
V1386517	HGC
V1386560	HGC
V1386569	HGC
V1386822	HGC
V1386863	HGC
V1387048	HGC
V1387548	HGC
V1387926	HGC
V1388103	HGC
V1388911	HGC
V1389655	LGC
V1389663	LGC
V1389705	LGC
V1389844	LGC
V1389928	LGC
V1389999	LGC
V1390120	LGC
V1390138	LGC
V1390482	LGC
V1391877	HGC
V1391955	HGC
V1391979	HGC
V1391998	HGC
V1392058	HGC
V1392118	HGC
V1392153	HGC
V1392163	HGC
V1392184	HGC
V1392247	HGC
V1392341	HGC
V1392504	HGC
V1392524	HGC
V1392533	HGC
V1392649	HGC
V1392753	HGC
V1392772	HGC
V1392993	HGC
V1393103	HGC
V1393122	HGC
V1393161	HGC
V1393232	HGC
V1393313	HGC
V1393469	HGC
V1393911	HGC
V1394159	HGC
V1394549	HGC
V1394883	HGC
V1395270	HGC
V1395718	HGC
V1395747	HGC
V1395911	HGC
V1395919	HGC
V1396145	HGC
V1396209	HGC
V1396355	HGC
V1396386	HGC
V1396519	HGC
V1396662	HGC
V1396736	HGC
V1396847	HGC
V1396946	HGC
V1397014	HGC
V1397090	HGC
V1397101	HGC
V1397482	HGC
V1397554	HGC
V1397794	HGC
V1397882	HGC
V1398101	HGC
V1398386	HGC
V1398646	HGC
V1399769	HGC
V1399886	HGC
V1399999	HGC
V1400013	HGC
V1400020	HGC
V1400030	HGC
V1400299	HGC
V1400404	HGC
V1400578	HGC
V1400602	HGC
V1400635	HGC
V1400747	HGC
V1400816	HGC
V1401050	HGC
V1401141	HGC
V1401239	HGC
V1401247	HGC
V1401466	HGC
V1401596	HGC
V1401640	HGC
V1401646	HGC
V1401823	HGC
V1401858	HGC
V1401889	HGC
V1401903	HGC
V1401979	HGC
V1402014	HGC
V1402118	HGC
V1402153	HGC
V1402234	HGC
V1402304	HGC
V1402327	HGC
V1402460	HGC
V1402475	HGC
V1402492	HGC
V1402581	HGC
V1402657	HGC
V1402742	HGC
V1402831	HGC
V1402833	HGC
V1402877	HGC
V1402888	HGC
V1402919	HGC
V1402961	HGC
V1403006	HGC
V1403048	HGC
V1403104	HGC
V1403117	HGC
V1403164	HGC
V1403200	HGC
V1403295	HGC
V1403309	HGC
V1403316	HGC
V1403463	HGC
V1403472	HGC
V1403515	HGC
V1403595	HGC
V1403599	HGC
V1403703	HGC
V1403774	HGC
V1403881	HGC
V1403952	HGC
V1403990	HGC
V1404013	HGC
V1404053	HGC
V1404088	HGC
V1404104	HGC
V1404115	HGC
V1404236	HGC
V1404237	HGC
V1404630	HGC
V1404638	HGC
V1404660	HGC
V1404754	HGC
V1404800	HGC
V1404821	HGC
V1404878	HGC
V1404951	HGC
V1404971	HGC
V1405059	HGC
V1405162	HGC
V1405457	HGC
V1405556	HGC
V1405727	HGC
V1405941	HGC
V1406088	HGC
V1406182	HGC
V1406273	HGC
V1406367	HGC
V1406369	HGC
V1406412	HGC
V1406455	HGC
V1406791	HGC
V1406971	HGC
V1407342	HGC
V1407549	HGC
V1407610	HGC
V1407646	HGC
V1407788	HGC
V1407803	HGC
V1408484	HGC
V1408489	HGC
V1408659	HGC
V1408868	HGC
V1409040	HGC
V1409055	HGC
V1409086	HGC
V1409098	HGC
V1409160	HGC
V1409251	HGC
V1409303	HGC
V1409418	HGC
V1409460	HGC
V1409474	HGC
V1409573	HGC
V1409653	HGC
V1409952	HGC
V1410055	HGC
V1410109	HGC
V1410153	HGC
V1410339	HGC
V1410496	HGC
V1410508	HGC
V1410757	HGC
V1410861	HGC
V1411044	HGC
V1411046	HGC
V1411059	HGC
V1412339	HGC
V1412753	HGC
V1412923	HGC
V1413576	HGC
V1413628	HGC
V1414583	HGC
V1414755	HGC
V1418962	LGC
V1419087	LGC
V1419154	LGC
V1419257	LGC
V1419972	LGC
V1420086	LGC
V1420222	LGC
V1420654	HGC
V1420671	HGC
V1420755	HGC
V1420785	HGC
V1420916	HGC
V1420967	HGC
V1421048	HGC
V1421339	HGC
V1421357	HGC
V1421698	HGC
V1421795	HGC
V1421901	HGC
V1421959	HGC
V1421981	HGC
V1422026	HGC
V1422206	HGC
V1423146	HGC
V1423165	HGC
V1423330	LGC
V1423359	LGC
V1423382	HGC
V1423395	HGC
V1423692	HGC
V1423712	HGC
V1423718	HGC
V1423951	HGC
V1423955	HGC
V1424016	HGC
V1424017	HGC
V1424021	HGC
V1424027	HGC
V1424103	HGC
V1424241	HGC
V1424382	HGC
V1424454	HGC
V1424551	HGC
V1424587	HGC
V1424616	HGC
V1425117	HGC
V1425511	HGC
V1425714	HGC
V1425872	HGC
V1425938	HGC
V1426768	HGC
V1427523	HGC
V1427542	HGC
V1427631	HGC
V1427770	HGC
V1428211	HGC
V1428473	HGC
V1429495	HGC
V1429522	HGC
V1429674	HGC
V1430346	HGC
V1430411	HGC
V1430423	HGC
V1430515	HGC
V1430533	HGC
V1430645	HGC
V1430689	HGC
V1430690	HGC
V1430710	HGC
V1430928	HGC
V1431021	HGC
V1431193	HGC
V1431274	HGC
V1431344	HGC
V1431421	HGC
V1431432	HGC
V1431489	HGC
V1431532	HGC
V1431644	HGC
V1431655	HGC
V1431670	HGC
V1431775	HGC
V1431896	HGC
V1431950	HGC
V1432021	HGC
V1432073	HGC
V1432097	HGC
V1432161	HGC
V1432324	HGC
V1432383	HGC
V1432708	HGC
V1432791	HGC
V1432844	HGC
V1432863	HGC
V1433265	HGC
V1433388	HGC
V1433476	HGC
V1433777	HGC
V1433798	HGC
V1434159	HGC
V1434331	HGC
V1434382	HGC
V1434474	HGC
V1434845	HGC
V1434953	HGC
V1435055	HGC
V1435065	HGC
V1436421	HGC
V1436444	HGC
V1436462	HGC
V1436578	HGC
V1436770	HGC
V1436807	HGC
V1436920	HGC
V1436927	HGC
V1436946	HGC
V1436970	HGC
V1436987	HGC
V1437024	HGC
V1437152	HGC
V1437171	HGC
V1437174	HGC
V1437176	HGC
V1437288	HGC
V1437348	HGC
V1437389	HGC
V1437445	HGC
V1437523	HGC
V1437534	HGC
V1437703	HGC
V1438100	HGC
V1438148	HGC
V1438200	HGC
V1438381	HGC
V1438572	HGC
V1438772	HGC
V1438843	HGC
V1439206	LGC
V1439755	LGC
V1439909	LGC
V1440257	HGC
V1440323	HGC
V1440329	HGC
V1440348	HGC
V1440419	HGC
V1440452	HGC
V1440587	HGC
V1440629	HGC
V1440666	HGC
V1440676	HGC
V1440689	HGC
V1440757	HGC
V1440824	HGC
V1440904	HGC
V1441021	HGC
V1441299	HGC
V1441616	HGC
V1441634	HGC
V1441773	HGC
V1442048	HGC
V1442330	HGC
V1442456	HGC
V1442462	HGC
V1442559	HGC
V1442687	HGC
V1442691	HGC
V1442710	HGC
V1443009	HGC
V1443330	HGC
V1443427	HGC
V1443568	HGC
V1443631	HGC
V1443777	HGC
V1443793	HGC
V1443918	HGC
V1444378	HGC
V1445164	LGC
V1445189	HGC
V1445242	LGC
V1445332	LGC
V1445350	LGC
V1445372	LGC
V1445430	LGC
V1445435	LGC
V1445453	LGC
V1445499	LGC
V1445501	LGC
V1445767	LGC
V1447125	LGC
V1447289	LGC
V1447310	LGC
V1447313	LGC
V1447539	LGC
V1447634	LGC
V1447663	LGC
V1447702	LGC
V1447829	LGC
V1447974	LGC
V1448068	LGC
V1448206	LGC
V1448213	LGC
V1448347	HGC
V1448503	HGC
V1448511	HGC
V1449168	HGC
V1449257	HGC
V1449317	HGC
V1450333	LGC
V1452793	HGC
V1456182	HGC
V1458336	HGC
V1458459	HGC
V1458568	HGC
V1458635	HGC
V1458645	HGC
V1458779	HGC
V1458971	HGC
V1459006	HGC
V1459031	HGC
V1459037	HGC
V1459213	HGC
V1459216	HGC
V1459224	HGC
V1459238	HGC
V1459252	HGC
V1459279	HGC
V1459283	HGC
V1459661	HGC
V1459717	HGC
V1459761	HGC
V1459885	HGC
V1459970	HGC
V1460178	HGC
V1460191	HGC
V1460265	HGC
V1460315	HGC
V1460426	HGC
V1460469	HGC
V1460473	HGC
V1460521	HGC
V1460652	HGC
V1460757	HGC
V1460769	HGC
V1460856	HGC
V1460899	HGC
V1460901	HGC
V1460939	HGC
V1460941	HGC
V1460957	HGC
V1461195	HGC
V1461226	HGC
V1462069	LGC
V1462084	LGC
V1462153	LGC
V1462181	LGC
V1463129	LGC
V1463563	LGC
V1463655	HGC
V1463656	HGC
V1463657	HGC
V1463663	HGC
V1463720	HGC
V1463779	HGC
V1463822	HGC
V1463936	HGC
V1464029	HGC
V1464042	HGC
V1464077	HGC
V1464137	HGC
V1464178	HGC
V1464213	HGC
V1464214	HGC
V1464287	HGC
V1464392	HGC
V1464458	HGC
V1464524	HGC
V1464548	HGC
V1464601	HGC
V1464607	HGC
V1464691	HGC
V1464903	HGC
V1464941	HGC
V1464998	HGC
V1465004	HGC
V1465017	HGC
V1465050	HGC
V1465219	HGC
V1465300	HGC
V1465433	HGC
V1465458	HGC
V1465498	HGC
V1465593	HGC
V1465600	HGC
V1465648	HGC
V1465710	HGC
V1465738	HGC
V1465832	HGC
V1466001	HGC
V1466074	HGC
V1466090	HGC
V1466250	HGC
V1466434	HGC
V1466475	HGC
V1466664	HGC
V1466959	HGC
V1467100	HGC
V1467115	HGC
V1467157	HGC
V1467213	HGC
V1467273	HGC
V1467310	HGC
V1467544	HGC
V1467606	HGC
V1467633	HGC
V1467755	HGC
V1467956	HGC
V1468004	HGC
V1468012	HGC
V1468229	HGC
V1468316	HGC
V1468405	HGC
V1468444	HGC
V1468565	HGC
V1468740	HGC
V1469269	LGC
V1469291	LGC
V1469293	LGC
V1469315	LGC
V1469339	LGC
V1469344	LGC
V1469349	LGC
V1469350	LGC
V1469352	LGC
V1469419	LGC
V1469444	LGC
V1469492	LGC
V1473070	HGC
V1473679	HGC
V1474093	HGC
V1476829	HGC
V1476872	HGC
V1481186	LGC
V1481222	LGC
V1481273	LGC
V1481363	LGC
V1482546	HGC
V1482605	HGC
V1482633	HGC
V1482802	HGC
V1482820	HGC
V1483205	HGC
V1483253	HGC
V1483257	HGC
V1483259	HGC
V1483298	HGC
V1483410	HGC
V1483549	HGC
V1483633	HGC
V1483708	HGC
V1483781	HGC
V1483808	HGC
V1483873	HGC
V1483890	HGC
V1484061	LGC
V1484079	LGC
V1484146	LGC
V1484158	LGC
V1484187	LGC
V1484261	LGC
V1484667	LGC
V1484763	LGC
V1485407	HGC
V1485588	HGC
V1486105	HGC
V1486138	HGC
V1486323	HGC
V1486421	HGC
V1486570	HGC
V1486690	HGC
V1486962	HGC
V1487347	HGC
V1487381	HGC
V1487555	HGC
V1487614	HGC
V1487842	HGC
V1487965	HGC
V1488075	HGC
V1488201	HGC
V1488260	HGC
V1488413	HGC
V1488433	HGC
V1488469	HGC
V1488500	HGC
V1488559	HGC
V1488791	HGC
V1488879	HGC
V1488928	HGC
V1488940	HGC
V1488962	HGC
V1489385	HGC
V1489913	HGC
V1490009	HGC
V1490047	HGC
V1490347	HGC
V1490449	HGC
V1490930	HGC
V1491267	HGC
V1491701	HGC
V1491706	HGC
V1491725	HGC
V1491905	HGC
V1492005	HGC
V1492293	HGC
V1492363	HGC
V1492590	HGC
V1492884	HGC
V1493238	HGC
V1493465	HGC
V1494347	LGC
V1495499	HGC
V1496334	HGC
V1496535	HGC
V1496696	HGC
V1496916	HGC
V1497100	HGC
V1498202	HGC
V1498381	HGC
V1498382	HGC
V1498789	HGC
V1498834	HGC
V1499026	HGC
V1499091	HGC
V1499148	HGC
V1499253	HGC
V1499291	HGC
V1499598	HGC
V1499637	HGC
V1499709	HGC
V1499785	HGC
V1500057	HGC
V1500069	HGC
V1500094	HGC
V1500204	HGC
V1500409	HGC
V1500480	HGC
V1500531	HGC
V1500811	HGC
V1500897	HGC
V1500955	HGC
V1501001	HGC
V1501178	HGC
V1501333	HGC
V1501344	HGC
V1501429	HGC
V1501503	HGC
V1501724	HGC
V1501735	HGC
V1501928	HGC
V1501981	HGC
V1502012	HGC
V1502045	HGC
V1502215	HGC
V1502299	HGC
V1502320	HGC
V1502387	HGC
V1502389	HGC
V1502458	HGC
V1502554	HGC
V1502953	HGC
V1503578	HGC
V1503584	HGC
V1503736	HGC
V1503811	HGC
V1503826	HGC
V1503856	HGC
V1503892	HGC
V1503994	HGC
V1504216	HGC
V1504389	HGC
V1504411	HGC
V1504518	HGC
V1504717	HGC
V1504798	HGC
V1504838	HGC
V1504876	HGC
V1504941	HGC
V1505148	HGC
V1505167	HGC
V1505214	HGC
V1505292	HGC
V1505627	HGC
V1505839	HGC
V1505851	HGC
V1505873	HGC
V1506029	HGC
V1506032	HGC
V1506036	HGC
V1506267	HGC
V1506377	HGC
V1506413	HGC
V1506526	HGC
V1506578	HGC
V1507072	HGC
V1507087	HGC
V1508374	HGC
V1508904	HGC
V1509151	HGC
V1509166	HGC
V1509554	HGC
V1509758	HGC
V1510265	HGC
V1510903	LGC
V1512284	HGC
V1512880	HGC
V1513464	LGC
V1513632	LGC
V1513880	HGC
V1513968	HGC
V1514205	HGC
V1514374	HGC
V1514385	HGC
V1514424	HGC
V1514788	HGC
V1514799	HGC
V1514891	HGC
V1515016	HGC
V1515035	HGC
V1515848	HGC
V1516069	HGC
V1516116	HGC
V1516269	HGC
V1516323	HGC
V1516383	HGC
V1516828	HGC
V1516981	HGC
V1517058	HGC
V1517155	HGC
V1517193	HGC
V1517434	HGC
V1517535	HGC
V1517845	HGC
V1517961	HGC
V1518120	HGC
V1518180	HGC
V1518227	HGC
V1518303	HGC
V1518411	HGC
V1518467	HGC
V1518470	HGC
V1518512	HGC
V1518596	HGC
V1518775	HGC
V1518834	HGC
V1518954	HGC
V1519002	HGC
V1519109	HGC
V1519298	HGC
V1519397	HGC
V1519669	HGC
V1519709	HGC
V1519715	HGC
V1519994	HGC
V1520044	HGC
V1520095	HGC
V1520120	HGC
V1520548	HGC
V1520723	HGC
V1520930	HGC
V1520991	HGC
V1521289	HGC
V1521351	HGC
V1521581	HGC
V1521707	HGC
V1521748	HGC
V1521821	HGC
V1522511	HGC
V1522829	HGC
V1522831	HGC
V1522880	HGC
V1523001	HGC
V1523284	HGC
V1523570	HGC
V1523696	HGC
V1523920	HGC
V1523999	HGC
V1524310	HGC
V1524435	HGC
V1524572	HGC
V1524923	HGC
V1525075	HGC
V1525189	HGC
V1525240	HGC
V1525369	HGC
V1525370	HGC
V1525463	HGC
V1525500	HGC
V1525566	HGC
V1525609	HGC
V1525610	HGC
V1525673	HGC
V1525708	HGC
V1525752	HGC
V1525817	HGC
V1525872	HGC
V1525922	HGC
V1526238	HGC
V1526239	HGC
V1526319	HGC
V1526320	HGC
V1526364	HGC
V1526416	HGC
V1526514	HGC
V1526533	HGC
V1526569	HGC
V1526746	HGC
V1526886	HGC
V1527018	HGC
V1527020	HGC
V1527041	HGC
V1527077	HGC
V1527121	HGC
V1527145	HGC
V1527215	HGC
V1527285	HGC
V1527555	HGC
V1527731	HGC
V1527861	HGC
V1527940	HGC
V1528043	HGC
V1528181	HGC
V1528437	HGC
V1528597	HGC
V1528634	HGC
V1528644	HGC
V1528655	HGC
V1528689	HGC
V1529023	HGC
V1529064	HGC
V1529083	HGC
V1529106	HGC
V1529251	HGC
V1529539	HGC
V1529596	HGC
V1529652	HGC
V1529767	HGC
V1529791	HGC
V1529827	HGC
V1529871	HGC
V1529883	HGC
V1529915	HGC
V1530092	HGC
V1530118	HGC
V1530244	HGC
V1530395	HGC
V1530404	HGC
V1530668	HGC
V1530708	HGC
V1530727	HGC
V1530746	HGC
V1530862	HGC
V1530876	HGC
V1530918	HGC
V1531021	HGC
V1531160	HGC
V1531205	HGC
V1531227	HGC
V1531341	HGC
V1531495	HGC
V1531499	HGC
V1531782	HGC
V1531848	HGC
V1531892	HGC
V1531974	HGC
V1532015	HGC
V1532016	HGC
V1532035	HGC
V1532050	HGC
V1532573	HGC
V1532670	HGC
V1532837	HGC
V1532939	HGC
V1533228	HGC
V1533415	HGC
V1533745	HGC
V1533803	HGC
V1534186	HGC
V1534317	HGC
V1534481	HGC
V1534517	HGC
V1535216	HGC
V1535261	HGC
V1535860	HGC
V1535910	HGC
V1536162	HGC
V1536997	HGC
V1538356	HGC
V1539049	HGC
V1539763	HGC
V1541194	LGC
V1543285	HGC
V1543286	HGC
V1543617	HGC
V1544591	HGC
V1544799	HGC
V1545822	HGC
V1545853	HGC
V1547614	HGC
V1547871	HGC
V1547914	HGC
V1547999	HGC
V1548099	HGC
V1548362	HGC
V1548425	HGC
V1548427	HGC
V1548576	HGC
V1548777	HGC
V1548829	HGC
V1549014	HGC
V1549044	HGC
V1549066	HGC
V1549097	HGC
V1549124	HGC
V1549140	HGC
V1549162	HGC
V1549193	HGC
V1549261	HGC
V1549412	HGC
V1549794	HGC
V1549916	HGC
V1550379	HGC
V1550535	HGC
V1550547	HGC
V1550555	HGC
V1551629	HGC
V1551678	HGC
V1551742	HGC
V1552709	LGC
V1552871	LGC
V1553298	LGC
V1553474	LGC
V1553592	HGC
V1553593	HGC
V1553595	HGC
V1553607	HGC
V1553613	HGC
V1553626	HGC
V1553643	HGC
V1553664	HGC
V1553665	HGC
V1553763	HGC
V1553764	HGC
V1553780	HGC
V1553829	HGC
V1553831	HGC
V1553849	HGC
V1553951	HGC
V1553956	HGC
V1553979	HGC
V1553988	HGC
V1554054	HGC
V1554078	HGC
V1554079	HGC
V1554081	HGC
V1554118	HGC
V1554133	HGC
V1554277	HGC
V1554292	HGC
V1554417	HGC
V1554717	HGC
V1554880	HGC
V1556918	HGC
V1556919	HGC
V1557405	HGC
V1557674	HGC
V1557854	HGC
V1557905	HGC
V1558264	HGC
V1558268	HGC
V1558414	HGC
V1558415	HGC
V1558627	HGC
V1558647	HGC
V1558768	HGC
V1558771	HGC
V1558775	HGC
V1558925	HGC
V1559504	HGC
V1559822	HGC
V1559958	HGC
V1560233	HGC
V1560248	HGC
V1560497	HGC
V1560557	HGC
V1560640	HGC
V1560790	HGC
V1561030	HGC
V1561045	HGC
V1561092	HGC
V1561214	HGC
V1561416	HGC
V1561480	HGC
V1561550	HGC
V1561579	HGC
V1561638	HGC
V1561696	HGC
V1561773	HGC
V1561837	HGC
V1561884	HGC
V1562026	HGC
V1562240	HGC
V1562341	HGC
V1562436	HGC
V1562479	HGC
V1562508	HGC
V1562608	HGC
V1562617	HGC
V1562671	HGC
V1562760	HGC
V1562998	HGC
V1563036	HGC
V1563048	HGC
V1563148	HGC
V1563182	HGC
V1563205	HGC
V1563335	HGC
V1563362	HGC
V1563549	HGC
V1563560	HGC
V1563637	HGC
V1563892	HGC
V1564048	HGC
V1564165	HGC
V1564506	HGC
V1564553	HGC
V1564608	HGC
V1564763	HGC
V1564936	HGC
V1564960	HGC
V1565243	HGC
V1565383	HGC
V1565395	HGC
V1565434	HGC
V1566603	HGC
V1567773	HGC
V1567908	HGC
V1568045	HGC
V1568503	HGC
V1568525	HGC
V1568540	HGC
V1568741	HGC
V1569036	HGC
V1569311	HGC
V1569324	HGC
V1569751	HGC
V1570490	HGC
V1571120	HGC
V1571427	HGC
V1572021	HGC
V1572551	HGC
V1572728	HGC
V1572880	HGC
V1574168	HGC
V1574491	HGC
V1574684	HGC
V1574907	HGC
V1575018	HGC
V1575324	HGC
V1575343	HGC
V1575491	HGC
V1575594	HGC
V1575675	HGC
V1575896	HGC
V1576095	HGC
V1576106	HGC
V1576110	HGC
V1576120	HGC
V1576138	HGC
V1576175	HGC
V1576182	HGC
V1576202	HGC
V1576213	HGC
V1576251	HGC
V1576295	HGC
V1576306	HGC
V1576308	HGC
V1576328	HGC
V1576340	HGC
V1576350	HGC
V1576382	HGC
V1576403	HGC
V1576408	HGC
V1576508	HGC
V1576515	HGC
V1576570	HGC
V1576610	HGC
V1576685	HGC
V1576691	HGC
V1576823	HGC
V1576867	HGC
V1576871	HGC
V1576925	HGC
V1576972	HGC
V1576995	HGC
V1576996	HGC
V1577017	HGC
V1577049	HGC
V1577108	HGC
V1577214	HGC
V1577550	HGC
V1577763	HGC
V1578030	HGC
V1578395	HGC
V1578464	HGC
V1578671	HGC
V1578813	HGC
V1578987	HGC
V1579235	HGC
V1579452	HGC
V1580011	HGC
V1580873	LGC
V1581023	LGC
V1581211	LGC
V1581256	LGC
V1581405	LGC
V1581510	LGC
V1581551	LGC
V1581574	LGC
V1581788	LGC
V1582940	HGC
V1583053	HGC
V1583076	HGC
V1583121	HGC
V1583229	HGC
V1583230	HGC
V1583346	HGC
V1583520	HGC
V1583610	HGC
V1583795	HGC
V1583825	HGC
V1583916	HGC
V1584200	HGC
V1584283	HGC
V1584304	HGC
V1584328	HGC
V1584421	HGC
V1584493	HGC
V1584590	HGC
V1584865	HGC
V1584950	HGC
V1585057	HGC
V1585127	HGC
V1585181	HGC
V1585182	HGC
V1585306	HGC
V1585359	HGC
V1585543	HGC
V1585985	HGC
V1586007	HGC
V1586078	HGC
V1586200	HGC
V1586457	HGC
V1586523	HGC
V1586857	HGC
V1586873	HGC
V1587000	HGC
V1587539	HGC
V1587654	HGC
V1587959	HGC
V1588046	HGC
V1588086	HGC
V1588573	HGC
V1588626	HGC
V1588826	HGC
V1588901	HGC
V1588945	HGC
V1589579	HGC
V1589600	HGC
V1589951	HGC
V1591028	LGC
V1592804	LGC
V1593064	LGC
V1593531	HGC
V1593856	HGC
V1593864	HGC
V1594016	HGC
V1594081	HGC
V1594237	HGC
V1594454	HGC
V1594460	HGC
V1594511	HGC
V1594566	HGC
V1594570	HGC
V1594632	HGC
V1594668	HGC
V1594847	HGC
V1594925	HGC
V1594987	HGC
V1595009	HGC
V1595153	HGC
V1595215	HGC
V1595332	HGC
V1595350	HGC
V1595790	HGC
V1596592	HGC
V1596767	HGC
V1597234	HGC
V1598291	LGC
V1598325	LGC
V1598340	LGC
V1598492	LGC
V1603109	HGC
V1603382	HGC
V1603573	HGC
V1603700	HGC
V1603745	HGC
V1603766	HGC
V1603775	HGC
V1603890	HGC
V1603904	HGC
V1604088	HGC
V1604214	HGC
V1604308	HGC
V1604570	HGC
V1604737	HGC
V1606027	LGC
V1606528	LGC
V1606735	LGC
V1606777	LGC
V1606941	LGC
V1607004	LGC
V1607099	LGC
V1608386	HGC
V1608926	LGC
V1609110	LGC
V1610275	LGC
V1610422	LGC
V1611441	LGC
V1611646	LGC
V1611890	HGC
V1611970	HGC
V1612062	HGC
V1612129	HGC
V1612479	HGC
V1612551	HGC
V1612637	HGC
V1612658	HGC
V1612734	HGC
V1612742	HGC
V1612933	HGC
V1613317	HGC
V1613442	HGC
V1613526	HGC
V1614399	HGC
V1614400	HGC
V1614644	HGC
V1614715	HGC
V1614738	HGC
V1614757	HGC
V1614788	HGC
V1614865	HGC
V1616789	HGC
V1616801	HGC
V1616824	HGC
V1617007	HGC
V1617084	HGC
V1617189	HGC
V1617198	HGC
V1617305	HGC
V1617588	HGC
V1617826	HGC
V1617958	HGC
V1618153	HGC
V1618162	HGC
V1618219	HGC
V1618575	HGC
V1618788	HGC
V1619193	HGC
V1619198	HGC
V1619237	HGC
V1619269	HGC
V1620348	HGC
V1620674	HGC
V1621181	HGC
V1621297	HGC
V1621391	HGC
V1621556	HGC
V1622209	HGC
V1640292	HGC
V1640305	HGC
V1640312	HGC
V1640319	HGC
V1640351	HGC
V1640352	HGC
V1640378	HGC
V1679927	HGC
V1680226	HGC
V1686243	HGC
V1686525	HGC
V1686609	HGC
V1686642	HGC
V1687043	HGC
V1689453	HGC
V1704951	HGC
V1714616	HGC
V1720637	HGC
V1723473	HGC
V1723531	HGC
V1724173	HGC
V1724679	HGC
V1724742	HGC
V1724801	HGC
V1724838	HGC
V1736921	HGC
V1736959	HGC
V1736967	HGC
V1736985	HGC
V1737054	HGC
V1739304	HGC
V1741183	HGC
V1744694	HGC
V1744754	HGC
V1744811	HGC
V1744836	HGC
V1744859	HGC
V1744862	HGC
V1744961	HGC
V1744969	HGC
V1744982	HGC
V1745008	HGC
V1745044	HGC
V1745121	HGC
V1745178	HGC
V1745183	HGC
V1745214	HGC
V1745265	HGC
V1745293	HGC
V1745410	HGC
V1745441	HGC
V1745470	HGC
V1745575	HGC
V1745676	HGC
V1745744	HGC
V1745863	HGC
V1745864	HGC
V1745951	HGC
V1745952	HGC
V1745953	HGC
V1746066	HGC
V1746156	HGC
V1746193	HGC
V1746325	HGC
V1746373	HGC
V1746401	HGC
