gene	geneCountCategory
V1359498	HGC
V1359536	HGC
V1359538	HGC
V1359548	HGC
V1359559	HGC
V1359567	HGC
V1359585	HGC
V1359611	HGC
V1359631	HGC
V1359679	HGC
V1359725	HGC
V1359740	HGC
V1359746	HGC
V1359832	HGC
V1359875	HGC
V1359889	HGC
V1359900	HGC
V1359956	HGC
V1360000	HGC
V1360003	HGC
V1360071	HGC
V1360101	HGC
V1360145	HGC
V1360147	HGC
V1360163	HGC
V1360177	HGC
V1360197	HGC
V1360211	HGC
V1360213	HGC
V1360241	HGC
V1360253	HGC
V1360255	HGC
V1360280	HGC
V1360308	HGC
V1360310	HGC
V1360414	HGC
V1360488	HGC
V1360515	HGC
V1360549	HGC
V1360553	HGC
V1360556	HGC
V1360566	HGC
V1360692	HGC
V1360733	HGC
V1360743	HGC
V1360791	HGC
V1360800	HGC
V1360825	HGC
V1360856	HGC
V1360867	HGC
V1360868	HGC
V1360877	HGC
V1360892	HGC
V1360900	HGC
V1360908	HGC
V1360919	HGC
V1361002	HGC
V1361027	HGC
V1361226	HGC
V1361237	HGC
V1361333	HGC
V1361338	HGC
V1361372	HGC
V1361425	HGC
V1361462	HGC
V1361464	HGC
V1361466	HGC
V1361498	HGC
V1361504	HGC
V1361625	HGC
V1361626	HGC
V1361653	HGC
V1361666	HGC
V1361685	HGC
V1361738	HGC
V1361752	HGC
V1361804	HGC
V1361820	HGC
V1361868	HGC
V1361882	HGC
V1361914	HGC
V1361921	HGC
V1361985	HGC
V1361991	HGC
V1361996	HGC
V1362082	HGC
V1362084	HGC
V1362192	HGC
V1362195	HGC
V1362392	HGC
V1362406	HGC
V1362427	HGC
V1362454	HGC
V1362456	HGC
V1362521	HGC
V1362542	HGC
V1362546	HGC
V1362582	HGC
V1362630	HGC
V1362665	HGC
V1362672	HGC
V1362673	HGC
V1362695	HGC
V1362819	HGC
V1362830	HGC
V1362841	HGC
V1362858	HGC
V1362864	HGC
V1362887	HGC
V1362907	HGC
V1362955	HGC
V1362997	HGC
V1362999	HGC
V1363044	HGC
V1363064	HGC
V1363095	HGC
V1363136	HGC
V1363198	HGC
V1363199	HGC
V1363223	HGC
V1363229	HGC
V1363292	HGC
V1363337	HGC
V1363353	HGC
V1363385	HGC
V1363451	HGC
V1363454	HGC
V1363512	HGC
V1363568	HGC
V1363642	HGC
V1363654	HGC
V1363688	HGC
V1363697	HGC
V1363749	HGC
V1363765	HGC
V1363815	HGC
V1363885	HGC
V1363916	HGC
V1363923	HGC
V1363925	HGC
V1363953	HGC
V1363976	HGC
V1363986	HGC
V1364017	HGC
V1364079	HGC
V1364083	HGC
V1364089	HGC
V1364128	HGC
V1364133	HGC
V1364141	HGC
V1364152	HGC
V1364171	HGC
V1364189	HGC
V1364201	HGC
V1364206	HGC
V1364248	HGC
V1364250	HGC
V1364279	HGC
V1364287	HGC
V1364308	HGC
V1364373	HGC
V1364374	HGC
V1364405	HGC
V1364418	HGC
V1364471	HGC
V1364472	HGC
V1364480	HGC
V1364549	HGC
V1364605	HGC
V1364668	HGC
V1364674	HGC
V1364676	HGC
V1364686	HGC
V1364708	HGC
V1364710	HGC
V1364748	HGC
V1364749	HGC
V1364767	HGC
V1364814	HGC
V1364817	HGC
V1364833	HGC
V1364838	HGC
V1364843	HGC
V1364863	HGC
V1364871	HGC
V1364897	HGC
V1364925	HGC
V1364982	HGC
V1364989	HGC
V1364995	HGC
V1364999	HGC
V1365007	HGC
V1365018	HGC
V1365078	HGC
V1365080	HGC
V1365121	HGC
V1365134	HGC
V1365186	HGC
V1365191	HGC
V1365193	HGC
V1365210	HGC
V1365246	HGC
V1365252	HGC
V1365290	HGC
V1365434	HGC
V1365450	HGC
V1365486	HGC
V1366022	LGC
V1366658	LGC
V1366710	HGC
V1366712	HGC
V1366888	HGC
V1366893	HGC
V1367002	HGC
V1367008	HGC
V1367183	HGC
V1367225	HGC
V1367258	HGC
V1367355	HGC
V1367409	HGC
V1367410	HGC
V1367456	HGC
V1367527	HGC
V1367529	HGC
V1367534	HGC
V1367536	HGC
V1367683	HGC
V1367728	HGC
V1367802	HGC
V1367851	HGC
V1367873	HGC
V1368005	HGC
V1368018	HGC
V1368064	HGC
V1368090	HGC
V1368112	HGC
V1368135	HGC
V1368156	HGC
V1368165	HGC
V1368214	HGC
V1368350	HGC
V1368358	HGC
V1368427	HGC
V1368449	HGC
V1368452	HGC
V1368465	HGC
V1368533	HGC
V1368538	HGC
V1368550	HGC
V1368552	HGC
V1368606	HGC
V1368633	HGC
V1368687	HGC
V1368704	HGC
V1368719	HGC
V1368895	HGC
V1369095	HGC
V1369119	HGC
V1369124	HGC
V1369268	HGC
V1369269	HGC
V1369337	HGC
V1369380	HGC
V1369390	HGC
V1369391	HGC
V1369398	HGC
V1369464	HGC
V1369476	HGC
V1369573	HGC
V1369581	HGC
V1369608	HGC
V1369635	HGC
V1369645	HGC
V1369673	HGC
V1369703	HGC
V1369718	HGC
V1369785	HGC
V1369855	HGC
V1369936	HGC
V1370091	HGC
V1370122	HGC
V1370195	HGC
V1370209	HGC
V1370232	HGC
V1370345	HGC
V1370357	HGC
V1370421	HGC
V1370427	HGC
V1370471	HGC
V1370571	HGC
V1370680	HGC
V1370751	HGC
V1370868	HGC
V1370915	HGC
V1371023	HGC
V1371083	HGC
V1371104	HGC
V1371163	HGC
V1371262	HGC
V1371330	HGC
V1371333	HGC
V1371367	HGC
V1371460	HGC
V1371509	HGC
V1371518	HGC
V1371564	HGC
V1371574	HGC
V1371645	HGC
V1371701	HGC
V1371745	HGC
V1371755	HGC
V1371777	HGC
V1371894	HGC
V1372008	HGC
V1372072	HGC
V1372119	HGC
V1372205	HGC
V1372215	HGC
V1372222	HGC
V1372245	HGC
V1372402	HGC
V1372422	HGC
V1372469	HGC
V1372636	HGC
V1372791	HGC
V1373089	HGC
V1373156	HGC
V1373173	HGC
V1373215	HGC
V1373615	HGC
V1373630	HGC
V1373640	HGC
V1373648	HGC
V1373665	HGC
V1373667	HGC
V1373670	HGC
V1373816	HGC
V1374064	HGC
V1374130	HGC
V1374742	HGC
V1374757	HGC
V1374801	HGC
V1374942	HGC
V1375125	HGC
V1375178	HGC
V1375243	HGC
V1375370	HGC
V1375409	HGC
V1375429	HGC
V1375471	HGC
V1375494	HGC
V1375506	HGC
V1375507	HGC
V1375584	HGC
V1375610	HGC
V1375648	HGC
V1375747	HGC
V1375873	HGC
V1375953	HGC
V1375969	HGC
V1375981	HGC
V1376064	HGC
V1376132	HGC
V1376140	HGC
V1376171	HGC
V1376178	HGC
V1376271	HGC
V1376345	HGC
V1376346	HGC
V1376414	HGC
V1376609	HGC
V1376637	HGC
V1376660	HGC
V1376693	HGC
V1376709	HGC
V1376726	HGC
V1376743	HGC
V1376752	HGC
V1376757	HGC
V1376829	HGC
V1376917	HGC
V1376938	HGC
V1376941	HGC
V1376990	HGC
V1376998	HGC
V1377015	HGC
V1377085	HGC
V1377182	HGC
V1377215	HGC
V1377216	HGC
V1377217	HGC
V1377229	HGC
V1377251	HGC
V1377283	HGC
V1377362	HGC
V1377366	HGC
V1377458	HGC
V1377504	HGC
V1377591	HGC
V1377601	HGC
V1377620	HGC
V1377727	HGC
V1377829	HGC
V1377846	HGC
V1377854	HGC
V1377949	HGC
V1377961	HGC
V1378229	HGC
V1378288	HGC
V1378307	HGC
V1378333	HGC
V1378402	HGC
V1378482	HGC
V1378554	HGC
V1378621	HGC
V1378658	HGC
V1378723	HGC
V1378726	HGC
V1378737	HGC
V1378777	HGC
V1378947	HGC
V1378958	HGC
V1379049	HGC
V1379227	HGC
V1379792	HGC
V1379821	HGC
V1379851	HGC
V1379914	HGC
V1379923	HGC
V1379947	HGC
V1379999	HGC
V1380016	HGC
V1380156	HGC
V1380312	HGC
V1380349	HGC
V1380384	HGC
V1380513	HGC
V1380515	HGC
V1380543	HGC
V1380582	HGC
V1380677	HGC
V1380781	HGC
V1380832	HGC
V1380870	HGC
V1380886	HGC
V1380962	HGC
V1381060	HGC
V1381146	HGC
V1381203	HGC
V1381240	HGC
V1381241	HGC
V1381248	HGC
V1381337	HGC
V1381343	HGC
V1381380	HGC
V1381422	HGC
V1381429	HGC
V1381433	HGC
V1381585	HGC
V1381684	HGC
V1381688	HGC
V1381825	HGC
V1381897	HGC
V1381978	HGC
V1381984	HGC
V1382023	HGC
V1382080	HGC
V1382137	HGC
V1382153	HGC
V1382284	HGC
V1382316	HGC
V1382325	HGC
V1382344	HGC
V1382359	HGC
V1382434	HGC
V1382457	HGC
V1382468	HGC
V1382491	HGC
V1382493	HGC
V1382495	HGC
V1382498	HGC
V1382529	HGC
V1382598	HGC
V1382622	HGC
V1382636	HGC
V1382651	HGC
V1382735	HGC
V1382761	HGC
V1382766	HGC
V1382883	HGC
V1382885	HGC
V1382915	HGC
V1382917	HGC
V1382925	HGC
V1382935	HGC
V1382974	HGC
V1382982	HGC
V1382987	HGC
V1383000	HGC
V1383098	HGC
V1383100	HGC
V1383326	HGC
V1383446	HGC
V1383474	HGC
V1383490	HGC
V1383513	HGC
V1383540	HGC
V1383603	HGC
V1383617	HGC
V1383640	HGC
V1383674	HGC
V1383697	HGC
V1383744	HGC
V1383746	HGC
V1383752	HGC
V1383846	LGC
V1383918	LGC
V1383928	LGC
V1383964	LGC
V1384007	LGC
V1384112	LGC
V1384182	LGC
V1384190	LGC
V1384238	LGC
V1384325	LGC
V1384372	LGC
V1384536	LGC
V1384798	LGC
V1384869	LGC
V1384902	LGC
V1385044	LGC
V1385220	LGC
V1385614	HGC
V1385615	HGC
V1385618	HGC
V1385706	HGC
V1385727	HGC
V1385800	HGC
V1385813	HGC
V1385850	HGC
V1385902	HGC
V1385954	HGC
V1385967	HGC
V1385981	HGC
V1386011	HGC
V1386032	HGC
V1386057	HGC
V1386105	HGC
V1386137	HGC
V1386184	HGC
V1386190	HGC
V1386326	HGC
V1386347	HGC
V1386431	HGC
V1386551	HGC
V1386597	HGC
V1386672	HGC
V1386683	HGC
V1386861	HGC
V1386949	HGC
V1386955	HGC
V1387231	HGC
V1387345	HGC
V1387455	HGC
V1387502	HGC
V1387669	HGC
V1388221	HGC
V1388264	HGC
V1388438	HGC
V1388473	HGC
V1388502	HGC
V1388562	HGC
V1388567	HGC
V1388771	HGC
V1388776	HGC
V1388866	HGC
V1388896	HGC
V1389286	LGC
V1389538	LGC
V1389872	LGC
V1390142	LGC
V1391800	HGC
V1391851	HGC
V1391867	HGC
V1391901	HGC
V1391941	HGC
V1391958	HGC
V1392009	HGC
V1392025	HGC
V1392077	HGC
V1392112	HGC
V1392167	HGC
V1392273	HGC
V1392333	HGC
V1392370	HGC
V1392377	HGC
V1392404	HGC
V1392444	HGC
V1392445	HGC
V1392527	HGC
V1392534	HGC
V1392558	HGC
V1392600	HGC
V1392683	HGC
V1392700	HGC
V1392747	HGC
V1392847	HGC
V1392905	HGC
V1393012	HGC
V1393081	HGC
V1393113	HGC
V1393170	HGC
V1393216	HGC
V1393293	HGC
V1393309	HGC
V1393320	HGC
V1393322	HGC
V1393364	HGC
V1393365	HGC
V1393458	HGC
V1393472	HGC
V1393492	HGC
V1393553	HGC
V1393554	HGC
V1393611	HGC
V1393617	HGC
V1393689	HGC
V1393691	HGC
V1393696	HGC
V1393777	HGC
V1393894	HGC
V1393937	HGC
V1393963	HGC
V1394125	HGC
V1394158	HGC
V1394160	HGC
V1394171	HGC
V1394229	HGC
V1394352	HGC
V1394360	HGC
V1394459	HGC
V1394491	HGC
V1394531	HGC
V1394683	HGC
V1394786	HGC
V1394819	HGC
V1394862	HGC
V1394955	HGC
V1395009	HGC
V1395133	HGC
V1395179	HGC
V1395215	HGC
V1395385	HGC
V1395510	HGC
V1395531	HGC
V1395545	HGC
V1395567	HGC
V1395625	HGC
V1395689	HGC
V1395699	HGC
V1395824	HGC
V1395893	HGC
V1395905	HGC
V1395948	HGC
V1395957	HGC
V1395999	HGC
V1396001	HGC
V1396126	HGC
V1396191	HGC
V1396204	HGC
V1396209	HGC
V1396217	HGC
V1396241	HGC
V1396291	HGC
V1396366	HGC
V1396375	HGC
V1396405	HGC
V1396417	HGC
V1396584	HGC
V1396606	HGC
V1396667	HGC
V1396697	HGC
V1396756	HGC
V1396826	HGC
V1396839	HGC
V1396847	HGC
V1396853	HGC
V1396855	HGC
V1396867	HGC
V1396922	HGC
V1396931	HGC
V1396936	HGC
V1397113	HGC
V1397122	HGC
V1397128	HGC
V1397143	HGC
V1397217	HGC
V1397288	HGC
V1397292	HGC
V1397393	HGC
V1397412	HGC
V1397476	HGC
V1397483	HGC
V1397587	HGC
V1397615	HGC
V1397706	HGC
V1397719	HGC
V1397896	HGC
V1397959	HGC
V1398005	HGC
V1398045	HGC
V1398071	HGC
V1398080	HGC
V1398088	HGC
V1398116	HGC
V1398138	HGC
V1398216	HGC
V1398256	HGC
V1398275	HGC
V1398320	HGC
V1398341	HGC
V1398464	HGC
V1398573	HGC
V1398575	HGC
V1399308	LGC
V1399606	HGC
V1399629	HGC
V1399690	HGC
V1399729	HGC
V1399783	HGC
V1399788	HGC
V1400042	HGC
V1400299	HGC
V1400345	HGC
V1400390	HGC
V1400406	HGC
V1400446	HGC
V1400516	HGC
V1400559	HGC
V1400615	HGC
V1400663	HGC
V1400719	HGC
V1400864	HGC
V1400882	HGC
V1400917	HGC
V1400922	HGC
V1400976	HGC
V1400981	HGC
V1401122	HGC
V1401134	HGC
V1401174	HGC
V1401202	HGC
V1401347	HGC
V1401377	HGC
V1401401	HGC
V1401410	HGC
V1401473	HGC
V1401509	HGC
V1401571	HGC
V1401642	HGC
V1401687	HGC
V1401709	HGC
V1401964	HGC
V1402050	HGC
V1402085	HGC
V1402107	HGC
V1402123	HGC
V1402173	HGC
V1402220	HGC
V1402236	HGC
V1402386	HGC
V1402526	HGC
V1402551	HGC
V1402665	HGC
V1402719	HGC
V1402739	HGC
V1402771	HGC
V1402874	HGC
V1402961	HGC
V1403034	HGC
V1403061	HGC
V1403094	HGC
V1403431	HGC
V1403461	HGC
V1403501	HGC
V1403812	HGC
V1403896	HGC
V1403955	HGC
V1404000	HGC
V1404090	HGC
V1404120	HGC
V1404147	HGC
V1404292	HGC
V1404427	HGC
V1404504	HGC
V1404518	HGC
V1404819	HGC
V1405048	HGC
V1405052	HGC
V1405237	HGC
V1405242	HGC
V1405257	HGC
V1405333	HGC
V1405466	HGC
V1405474	HGC
V1405526	HGC
V1405571	HGC
V1405663	HGC
V1405675	HGC
V1405709	HGC
V1405722	HGC
V1405767	HGC
V1405815	HGC
V1405866	HGC
V1405906	HGC
V1405942	HGC
V1405987	HGC
V1406060	HGC
V1406134	HGC
V1406346	HGC
V1406453	HGC
V1406461	HGC
V1406491	HGC
V1406494	HGC
V1406822	HGC
V1406852	HGC
V1406895	HGC
V1406906	HGC
V1406913	HGC
V1407003	HGC
V1407161	HGC
V1407197	HGC
V1407231	HGC
V1407298	HGC
V1407301	HGC
V1407308	HGC
V1407362	HGC
V1407499	HGC
V1407513	HGC
V1407678	HGC
V1407923	HGC
V1407999	HGC
V1408108	HGC
V1408121	HGC
V1408194	HGC
V1408260	HGC
V1408489	HGC
V1408494	HGC
V1408506	HGC
V1408525	HGC
V1408593	HGC
V1408624	HGC
V1408704	HGC
V1408721	HGC
V1408759	HGC
V1408810	HGC
V1408873	HGC
V1408877	HGC
V1408902	HGC
V1409023	HGC
V1409041	HGC
V1409092	HGC
V1409111	HGC
V1409182	HGC
V1409203	HGC
V1409227	HGC
V1409250	HGC
V1409303	HGC
V1409370	HGC
V1409408	HGC
V1409434	HGC
V1409452	HGC
V1409487	HGC
V1409546	HGC
V1409571	HGC
V1409601	HGC
V1409617	HGC
V1409719	HGC
V1409775	HGC
V1409835	HGC
V1409892	HGC
V1409910	HGC
V1409913	HGC
V1409981	HGC
V1410031	HGC
V1410050	HGC
V1410134	HGC
V1410197	HGC
V1410215	HGC
V1410217	HGC
V1410226	HGC
V1410338	HGC
V1410361	HGC
V1410362	HGC
V1410365	HGC
V1410374	HGC
V1410482	HGC
V1410501	HGC
V1410562	HGC
V1410563	HGC
V1410565	HGC
V1410580	HGC
V1410640	HGC
V1410660	HGC
V1410676	HGC
V1410718	HGC
V1410821	HGC
V1410897	HGC
V1410902	HGC
V1410905	HGC
V1410935	HGC
V1410947	HGC
V1410967	HGC
V1410994	HGC
V1411006	HGC
V1411048	HGC
V1411226	HGC
V1411253	HGC
V1411325	HGC
V1411350	HGC
V1411484	HGC
V1411489	HGC
V1411524	HGC
V1411607	HGC
V1411618	HGC
V1411636	HGC
V1411668	HGC
V1411725	HGC
V1411726	HGC
V1411733	HGC
V1411734	HGC
V1411755	HGC
V1411774	HGC
V1411788	HGC
V1411817	HGC
V1411849	HGC
V1411858	HGC
V1411894	HGC
V1412012	HGC
V1412046	HGC
V1412084	HGC
V1412291	HGC
V1412420	HGC
V1412563	HGC
V1412709	HGC
V1412719	HGC
V1412745	HGC
V1412783	HGC
V1412820	HGC
V1412866	HGC
V1412916	HGC
V1412923	HGC
V1413005	HGC
V1413014	HGC
V1413017	HGC
V1413025	HGC
V1413135	HGC
V1413159	HGC
V1413206	HGC
V1413218	HGC
V1413223	HGC
V1413271	HGC
V1413278	HGC
V1413298	HGC
V1413337	HGC
V1413380	HGC
V1413401	HGC
V1413442	HGC
V1413475	HGC
V1413593	HGC
V1413613	HGC
V1413790	HGC
V1413809	HGC
V1413942	HGC
V1413985	HGC
V1414028	HGC
V1414117	HGC
V1414274	HGC
V1414301	HGC
V1414371	HGC
V1414405	HGC
V1414491	HGC
V1414494	HGC
V1414498	HGC
V1414510	HGC
V1414536	HGC
V1414670	HGC
V1414703	HGC
V1414707	HGC
V1414727	HGC
V1414755	HGC
V1414819	HGC
V1414824	HGC
V1414834	HGC
V1414908	HGC
V1414956	HGC
V1415056	HGC
V1415081	HGC
V1415130	HGC
V1415243	HGC
V1415366	HGC
V1415380	HGC
V1415437	HGC
V1415602	HGC
V1415645	HGC
V1415730	HGC
V1415795	HGC
V1419152	LGC
V1419184	LGC
V1419269	LGC
V1419290	LGC
V1419515	LGC
V1419523	LGC
V1419654	LGC
V1419762	LGC
V1420017	LGC
V1420021	LGC
V1420222	LGC
V1420261	LGC
V1420352	LGC
V1420408	LGC
V1420688	HGC
V1420723	HGC
V1420772	HGC
V1420803	HGC
V1420904	HGC
V1420914	HGC
V1420936	HGC
V1421001	HGC
V1421055	HGC
V1421066	HGC
V1421091	HGC
V1421094	HGC
V1421099	HGC
V1421148	HGC
V1421237	HGC
V1421246	HGC
V1421410	HGC
V1421463	HGC
V1421490	HGC
V1421495	HGC
V1421520	HGC
V1421576	HGC
V1421620	HGC
V1421628	HGC
V1421671	HGC
V1421674	HGC
V1421736	HGC
V1421750	HGC
V1421767	HGC
V1421770	HGC
V1421819	HGC
V1421829	HGC
V1421840	HGC
V1421856	HGC
V1421863	HGC
V1421911	HGC
V1421920	HGC
V1421954	HGC
V1421961	HGC
V1421977	HGC
V1422025	HGC
V1422088	HGC
V1422210	HGC
V1422230	HGC
V1422316	HGC
V1422341	HGC
V1422375	HGC
V1422458	HGC
V1422522	HGC
V1422604	HGC
V1422625	HGC
V1422627	HGC
V1422703	HGC
V1422722	HGC
V1422767	HGC
V1422832	HGC
V1422836	HGC
V1422866	HGC
V1422888	HGC
V1422918	HGC
V1422968	HGC
V1422984	HGC
V1423014	HGC
V1423065	HGC
V1423079	HGC
V1423089	HGC
V1423094	HGC
V1423096	HGC
V1423100	HGC
V1423153	HGC
V1423200	HGC
V1423228	HGC
V1423251	HGC
V1425565	HGC
V1425795	HGC
V1425799	HGC
V1425862	HGC
V1426365	HGC
V1426444	HGC
V1426458	HGC
V1426606	HGC
V1426715	HGC
V1426761	HGC
V1426766	HGC
V1427109	HGC
V1427253	HGC
V1427683	HGC
V1428002	HGC
V1428105	HGC
V1429996	HGC
V1430118	HGC
V1430419	HGC
V1430441	HGC
V1430573	HGC
V1430595	HGC
V1430602	HGC
V1430660	HGC
V1430664	HGC
V1430689	HGC
V1430739	HGC
V1430795	HGC
V1430843	HGC
V1430851	HGC
V1430984	HGC
V1431134	HGC
V1431147	HGC
V1431154	HGC
V1431329	HGC
V1431330	HGC
V1431357	HGC
V1431363	HGC
V1431365	HGC
V1431421	HGC
V1431456	HGC
V1431473	HGC
V1431489	HGC
V1431515	HGC
V1431523	HGC
V1431628	HGC
V1431634	HGC
V1431645	HGC
V1431695	HGC
V1431700	HGC
V1431733	HGC
V1431815	HGC
V1431854	HGC
V1431906	HGC
V1431934	HGC
V1432038	HGC
V1432066	HGC
V1432077	HGC
V1432102	HGC
V1432170	HGC
V1432240	HGC
V1432338	HGC
V1432340	HGC
V1432346	HGC
V1432421	HGC
V1432452	HGC
V1432455	HGC
V1432515	HGC
V1432557	HGC
V1432618	HGC
V1432650	HGC
V1432684	HGC
V1432696	HGC
V1432714	HGC
V1432751	HGC
V1432808	HGC
V1432813	HGC
V1432823	HGC
V1432867	HGC
V1432870	HGC
V1432914	HGC
V1432923	HGC
V1432930	HGC
V1432974	HGC
V1432984	HGC
V1433014	HGC
V1433015	HGC
V1433047	HGC
V1433144	HGC
V1433151	HGC
V1433188	HGC
V1433244	HGC
V1433301	HGC
V1433364	HGC
V1433365	HGC
V1433368	HGC
V1433523	HGC
V1433586	HGC
V1433665	HGC
V1433670	HGC
V1433686	HGC
V1433697	HGC
V1433717	HGC
V1433727	HGC
V1433771	HGC
V1433782	HGC
V1434007	HGC
V1434043	HGC
V1434072	HGC
V1434234	HGC
V1434246	HGC
V1434259	HGC
V1434274	HGC
V1434414	HGC
V1434418	HGC
V1434455	HGC
V1434460	HGC
V1434469	HGC
V1434481	HGC
V1434630	HGC
V1434738	HGC
V1434769	HGC
V1434788	HGC
V1434822	HGC
V1434939	HGC
V1434949	HGC
V1434955	HGC
V1434979	HGC
V1435042	HGC
V1435101	HGC
V1435159	HGC
V1435196	HGC
V1435245	HGC
V1435251	HGC
V1435253	HGC
V1435300	HGC
V1435306	HGC
V1435329	HGC
V1435368	HGC
V1435516	HGC
V1435644	HGC
V1435669	HGC
V1435675	HGC
V1435916	HGC
V1435987	HGC
V1436002	HGC
V1436013	HGC
V1436055	HGC
V1436186	HGC
V1436277	HGC
V1436284	HGC
V1436302	HGC
V1436312	HGC
V1436366	HGC
V1436380	HGC
V1436405	HGC
V1436417	HGC
V1436436	HGC
V1436532	HGC
V1436537	HGC
V1436538	HGC
V1436607	HGC
V1436638	HGC
V1436639	HGC
V1436640	HGC
V1436680	HGC
V1436695	HGC
V1436696	HGC
V1436711	HGC
V1436733	HGC
V1436744	HGC
V1436746	HGC
V1436809	HGC
V1436816	HGC
V1436822	HGC
V1436859	HGC
V1436869	HGC
V1436904	HGC
V1436909	HGC
V1436920	HGC
V1437050	HGC
V1437139	HGC
V1437144	HGC
V1437195	HGC
V1437219	HGC
V1437228	HGC
V1437236	HGC
V1437255	HGC
V1437273	HGC
V1437302	HGC
V1437305	HGC
V1437309	HGC
V1437436	HGC
V1437448	HGC
V1437508	HGC
V1437533	HGC
V1437624	HGC
V1437629	HGC
V1437727	HGC
V1437734	HGC
V1437737	HGC
V1437741	HGC
V1437743	HGC
V1437768	HGC
V1437801	HGC
V1437914	HGC
V1437947	HGC
V1437953	HGC
V1438003	HGC
V1438010	HGC
V1438015	HGC
V1438037	HGC
V1438063	HGC
V1438088	HGC
V1438145	HGC
V1438198	HGC
V1438235	HGC
V1438266	HGC
V1438383	HGC
V1438465	HGC
V1438504	HGC
V1438573	HGC
V1438623	HGC
V1438656	HGC
V1438670	HGC
V1438680	HGC
V1438697	HGC
V1438736	HGC
V1438787	HGC
V1438801	HGC
V1438840	HGC
V1438861	HGC
V1438917	HGC
V1439030	HGC
V1439092	HGC
V1439138	HGC
V1439167	HGC
V1439175	HGC
V1440289	HGC
V1440347	HGC
V1440349	HGC
V1440424	HGC
V1440429	HGC
V1440432	HGC
V1440458	HGC
V1440467	HGC
V1440473	HGC
V1440521	HGC
V1440537	HGC
V1440542	HGC
V1440548	HGC
V1440556	HGC
V1440579	HGC
V1440599	HGC
V1440688	HGC
V1440724	HGC
V1440824	HGC
V1440929	HGC
V1441031	HGC
V1441115	HGC
V1441133	HGC
V1441226	HGC
V1441240	HGC
V1441244	HGC
V1441341	HGC
V1441445	HGC
V1441585	HGC
V1441715	HGC
V1441939	HGC
V1441966	HGC
V1441973	HGC
V1441979	HGC
V1441986	HGC
V1442041	HGC
V1442228	HGC
V1442247	HGC
V1442248	HGC
V1442259	HGC
V1442293	HGC
V1442364	HGC
V1442398	HGC
V1442443	HGC
V1442511	HGC
V1442512	HGC
V1442576	HGC
V1442612	HGC
V1442638	HGC
V1442648	HGC
V1442701	HGC
V1442742	HGC
V1442774	HGC
V1442777	HGC
V1442798	HGC
V1442904	HGC
V1442955	HGC
V1443001	HGC
V1443098	HGC
V1443170	HGC
V1443240	HGC
V1443246	HGC
V1443254	HGC
V1443286	HGC
V1443341	HGC
V1443346	HGC
V1443407	HGC
V1443412	HGC
V1443438	HGC
V1443439	HGC
V1443480	HGC
V1443496	HGC
V1443500	HGC
V1443611	HGC
V1443646	HGC
V1443647	HGC
V1443653	HGC
V1443698	HGC
V1443708	HGC
V1443816	HGC
V1443843	HGC
V1443850	HGC
V1443852	HGC
V1443882	HGC
V1443940	HGC
V1443951	HGC
V1443968	HGC
V1443979	HGC
V1444015	HGC
V1444037	HGC
V1444052	HGC
V1444073	HGC
V1444083	HGC
V1444097	HGC
V1444213	HGC
V1444348	HGC
V1444375	HGC
V1444386	HGC
V1444387	HGC
V1444391	HGC
V1444429	HGC
V1444483	HGC
V1444495	HGC
V1444497	HGC
V1444521	HGC
V1444529	HGC
V1444533	HGC
V1444538	HGC
V1444560	HGC
V1444632	HGC
V1444645	HGC
V1444655	HGC
V1444668	HGC
V1444669	HGC
V1444751	HGC
V1444754	HGC
V1444775	HGC
V1444784	HGC
V1444785	HGC
V1444795	HGC
V1444810	HGC
V1444878	HGC
V1444913	HGC
V1444976	HGC
V1444982	HGC
V1444994	HGC
V1444997	HGC
V1445076	HGC
V1445082	HGC
V1445421	LGC
V1445471	LGC
V1445515	LGC
V1446084	LGC
V1446657	LGC
V1446740	LGC
V1446783	LGC
V1446785	LGC
V1446788	LGC
V1448621	HGC
V1448704	HGC
V1448802	HGC
V1449817	LGC
V1450652	LGC
V1453450	HGC
V1458155	HGC
V1458262	HGC
V1458349	HGC
V1458351	HGC
V1458375	HGC
V1458508	HGC
V1458532	HGC
V1458538	HGC
V1458590	HGC
V1458601	HGC
V1458626	HGC
V1458627	HGC
V1458662	HGC
V1458731	HGC
V1458750	HGC
V1458810	HGC
V1458859	HGC
V1458903	HGC
V1459013	HGC
V1459063	HGC
V1459073	HGC
V1459128	HGC
V1459137	HGC
V1459150	HGC
V1459169	HGC
V1459187	HGC
V1459205	HGC
V1459265	HGC
V1459333	HGC
V1459461	HGC
V1459679	HGC
V1459680	HGC
V1459720	HGC
V1459728	HGC
V1459857	HGC
V1459910	HGC
V1459968	HGC
V1459975	HGC
V1459980	HGC
V1460028	HGC
V1460043	HGC
V1460101	HGC
V1460112	HGC
V1460119	HGC
V1460181	HGC
V1460250	HGC
V1460273	HGC
V1460340	HGC
V1460346	HGC
V1460464	HGC
V1460476	HGC
V1460500	HGC
V1460512	HGC
V1460545	HGC
V1460593	HGC
V1460598	HGC
V1460628	HGC
V1460647	HGC
V1460669	HGC
V1460675	HGC
V1460745	HGC
V1460768	HGC
V1460803	HGC
V1460872	HGC
V1460875	HGC
V1460953	HGC
V1460954	HGC
V1460987	HGC
V1461092	HGC
V1461162	HGC
V1461177	HGC
V1461196	HGC
V1461235	HGC
V1461239	HGC
V1461248	HGC
V1461249	HGC
V1461265	HGC
V1461267	HGC
