gene	geneCountCategory
V1367325	HGC
V1367407	HGC
V1367592	HGC
V1367706	HGC
V1367750	HGC
V1367778	HGC
V1367783	HGC
V1367833	HGC
V1367834	HGC
V1367860	HGC
V1367918	HGC
V1367995	HGC
V1368033	HGC
V1368159	HGC
V1368163	HGC
V1368199	HGC
V1368311	HGC
V1368320	HGC
V1368329	HGC
V1368423	HGC
V1368539	HGC
V1368544	HGC
V1368639	HGC
V1368862	HGC
V1368922	HGC
V1369027	HGC
V1369147	HGC
V1369296	HGC
V1369439	HGC
V1369549	HGC
V1369671	HGC
V1369764	HGC
V1369767	HGC
V1369928	HGC
V1370134	HGC
V1370136	HGC
V1370163	HGC
V1370661	HGC
V1370814	HGC
V1370921	HGC
V1370972	HGC
V1371256	HGC
V1371483	HGC
V1371884	HGC
V1372205	HGC
V1372443	HGC
V1372537	HGC
V1373567	HGC
V1374907	HGC
V1374909	HGC
V1375560	HGC
V1375605	HGC
V1375648	HGC
V1375650	HGC
V1375682	HGC
V1375723	HGC
V1375806	HGC
V1375820	HGC
V1375899	HGC
V1376020	HGC
V1376325	HGC
V1376378	HGC
V1377247	HGC
V1377310	HGC
V1377514	HGC
V1377615	HGC
V1377757	HGC
V1377906	HGC
V1378028	HGC
V1378136	HGC
V1378214	HGC
V1378358	HGC
V1378541	HGC
V1378970	HGC
V1379119	HGC
V1379353	LGC
V1379380	LGC
V1379497	LGC
V1379596	LGC
V1379767	LGC
V1379776	LGC
V1379811	HGC
V1379948	HGC
V1380491	HGC
V1381020	HGC
V1381222	HGC
V1381284	HGC
V1381423	HGC
V1381481	HGC
V1381642	HGC
V1381834	HGC
V1381942	HGC
V1382105	HGC
V1382263	HGC
V1382316	HGC
V1382369	HGC
V1382419	HGC
V1382652	HGC
V1382662	HGC
V1382664	HGC
V1382678	HGC
V1382776	HGC
V1382903	HGC
V1382951	HGC
V1383249	HGC
V1383521	HGC
V1383527	HGC
V1383706	HGC
V1383734	HGC
V1383754	HGC
V1383796	HGC
V1383866	LGC
V1383874	LGC
V1383885	LGC
V1383888	LGC
V1383889	LGC
V1383928	LGC
V1383936	LGC
V1383939	LGC
V1384005	LGC
V1384012	LGC
V1384047	LGC
V1384062	LGC
V1384080	LGC
V1384086	LGC
V1384091	LGC
V1384184	LGC
V1384199	LGC
V1384246	LGC
V1384281	LGC
V1384493	LGC
V1384532	LGC
V1384565	LGC
V1384581	LGC
V1384603	LGC
V1384802	LGC
V1384811	LGC
V1384829	LGC
V1384850	LGC
V1384917	LGC
V1385014	LGC
V1385036	LGC
V1385038	LGC
V1385044	LGC
V1385071	LGC
V1385105	LGC
V1385112	LGC
V1385115	LGC
V1385307	LGC
V1385508	HGC
V1385581	HGC
V1385602	HGC
V1385677	HGC
V1385772	HGC
V1385814	HGC
V1385935	HGC
V1385940	HGC
V1385987	HGC
V1385988	HGC
V1386105	HGC
V1386404	HGC
V1386416	HGC
V1386426	HGC
V1386589	HGC
V1386610	HGC
V1386681	HGC
V1386708	HGC
V1386743	HGC
V1387376	HGC
V1387407	HGC
V1387578	HGC
V1387626	HGC
V1387797	HGC
V1387822	HGC
V1387994	HGC
V1388007	HGC
V1388307	HGC
V1388373	HGC
V1388374	HGC
V1388769	HGC
V1388928	HGC
V1389018	LGC
V1389056	LGC
V1389078	LGC
V1389130	LGC
V1389215	LGC
V1389272	LGC
V1389291	LGC
V1389302	LGC
V1389315	LGC
V1389369	LGC
V1389405	LGC
V1389476	LGC
V1389491	LGC
V1389645	LGC
V1389694	LGC
V1389732	LGC
V1389797	LGC
V1389830	LGC
V1389844	LGC
V1389962	LGC
V1389991	LGC
V1390096	LGC
V1390136	LGC
V1390403	LGC
V1390436	LGC
V1390789	LGC
V1391251	LGC
V1391825	HGC
V1391857	HGC
V1391900	HGC
V1391933	HGC
V1391941	HGC
V1391996	HGC
V1392022	HGC
V1392110	HGC
V1392239	HGC
V1392265	HGC
V1392272	HGC
V1392361	HGC
V1392546	HGC
V1392632	HGC
V1392689	HGC
V1392761	HGC
V1392900	HGC
V1392930	HGC
V1392967	HGC
V1393166	HGC
V1393261	HGC
V1393550	HGC
V1393876	HGC
V1394167	HGC
V1394265	HGC
V1394521	HGC
V1394698	HGC
V1394741	HGC
V1394763	HGC
V1394803	HGC
V1394882	HGC
V1395046	HGC
V1395109	HGC
V1395177	HGC
V1395408	HGC
V1395522	HGC
V1395702	HGC
V1395718	HGC
V1395733	HGC
V1396220	HGC
V1396340	HGC
V1396500	HGC
V1396549	HGC
V1396559	HGC
V1396770	HGC
V1396811	HGC
V1396823	HGC
V1396829	HGC
V1396835	HGC
V1396935	HGC
V1397182	HGC
V1397242	HGC
V1397476	HGC
V1397484	HGC
V1397689	HGC
V1397831	HGC
V1397941	HGC
V1398084	HGC
V1398235	HGC
V1398262	HGC
V1398320	HGC
V1398570	HGC
V1398674	HGC
V1398762	LGC
V1398767	LGC
V1399006	LGC
V1399096	LGC
V1399155	LGC
V1399274	LGC
V1399283	LGC
V1399308	LGC
V1399339	LGC
V1399397	LGC
V1400063	HGC
V1400073	HGC
V1400283	HGC
V1400403	HGC
V1400879	HGC
V1400899	HGC
V1401163	HGC
V1401343	HGC
V1401392	HGC
V1401457	HGC
V1401675	HGC
V1402205	HGC
V1402236	HGC
V1402352	HGC
V1402492	HGC
V1402494	HGC
V1403287	HGC
V1403516	HGC
V1403555	HGC
V1403744	HGC
V1403793	HGC
V1403943	HGC
V1403985	HGC
V1404268	HGC
V1404393	HGC
V1404772	HGC
V1404867	HGC
V1404950	HGC
V1405186	HGC
V1405324	HGC
V1405726	HGC
V1405815	HGC
V1405964	HGC
V1405976	HGC
V1406498	HGC
V1407493	HGC
V1407562	HGC
V1407615	HGC
V1407773	HGC
V1407784	HGC
V1407953	HGC
V1408001	HGC
V1408178	HGC
V1408225	HGC
V1408459	HGC
V1408923	HGC
V1408929	HGC
V1408953	HGC
V1409019	HGC
V1409160	HGC
V1409498	HGC
V1409666	HGC
V1410066	HGC
V1410142	HGC
V1410215	HGC
V1410322	HGC
V1410377	HGC
V1410424	HGC
V1410506	HGC
V1410623	HGC
V1410828	HGC
V1410858	HGC
V1410945	HGC
V1411089	HGC
V1411110	HGC
V1411350	HGC
V1411414	HGC
V1411424	HGC
V1411952	HGC
V1412049	HGC
V1412218	HGC
V1412438	HGC
V1412618	HGC
V1412620	HGC
V1412625	HGC
V1412780	HGC
V1412869	HGC
V1413545	HGC
V1413599	HGC
V1413629	HGC
V1413690	HGC
V1413768	HGC
V1413810	HGC
V1413838	HGC
V1414246	HGC
V1414391	HGC
V1414543	HGC
V1414643	HGC
V1414973	HGC
V1415024	HGC
V1415030	HGC
V1415136	HGC
V1415335	HGC
V1415428	HGC
V1415447	HGC
V1415479	HGC
V1415638	HGC
V1415717	HGC
V1415899	LGC
V1416111	LGC
V1416164	LGC
V1416262	LGC
V1417239	LGC
V1417302	LGC
V1417594	LGC
V1417670	LGC
V1417674	LGC
V1417901	LGC
V1418102	LGC
V1418249	LGC
V1418565	LGC
V1418770	LGC
V1418916	LGC
V1418925	LGC
V1418982	LGC
V1418998	LGC
V1419028	LGC
V1419043	LGC
V1419081	LGC
V1419128	LGC
V1419131	LGC
V1419297	LGC
V1419320	LGC
V1419337	LGC
V1419350	LGC
V1419408	LGC
V1419468	LGC
V1419488	LGC
V1419523	LGC
V1419821	LGC
V1419900	LGC
V1419937	LGC
V1419998	LGC
V1420273	LGC
V1420324	LGC
V1420342	LGC
V1420346	LGC
V1420878	HGC
V1420959	HGC
V1421203	HGC
V1421212	HGC
V1421353	HGC
V1421385	HGC
V1421395	HGC
V1421569	HGC
V1421660	HGC
V1421717	HGC
V1421814	HGC
V1421921	HGC
V1421954	HGC
V1421973	HGC
V1422038	HGC
V1422082	HGC
V1422131	HGC
V1422388	HGC
V1422391	HGC
V1422408	HGC
V1422430	HGC
V1422536	HGC
V1422608	HGC
V1422623	HGC
V1422881	HGC
V1422922	HGC
V1423018	HGC
V1423021	HGC
V1423131	HGC
V1423147	HGC
V1423160	HGC
V1423183	HGC
V1425439	HGC
V1425538	HGC
V1425567	HGC
V1425662	HGC
V1425807	HGC
V1425826	HGC
V1425900	HGC
V1425906	HGC
V1426013	HGC
V1426037	HGC
V1426044	HGC
V1426091	HGC
V1426193	HGC
V1426195	HGC
V1426197	HGC
V1426430	HGC
V1426526	HGC
V1426842	HGC
V1426871	HGC
V1426910	HGC
V1427077	HGC
V1427109	HGC
V1427366	HGC
V1427421	HGC
V1427545	HGC
V1427968	HGC
V1427977	HGC
V1428141	HGC
V1428473	HGC
V1428510	HGC
V1428582	HGC
V1428584	HGC
V1428598	HGC
V1428616	HGC
V1428617	HGC
V1428635	HGC
V1428658	HGC
V1428672	HGC
V1428677	HGC
V1428740	HGC
V1428756	HGC
V1428757	HGC
V1428860	HGC
V1428992	HGC
V1429007	HGC
V1429157	HGC
V1429259	HGC
V1429365	HGC
V1429541	HGC
V1429552	HGC
V1429752	HGC
V1429797	HGC
V1429834	HGC
V1429860	HGC
V1429919	HGC
V1430019	HGC
V1430100	HGC
V1430174	HGC
V1430175	HGC
V1430197	HGC
V1430222	HGC
V1430228	HGC
V1430231	HGC
V1430270	HGC
V1430359	HGC
V1430395	HGC
V1430438	HGC
V1430529	HGC
V1430568	HGC
V1430800	HGC
V1430801	HGC
V1430993	HGC
V1431043	HGC
V1431276	HGC
V1431601	HGC
V1431687	HGC
V1431728	HGC
V1431798	HGC
V1431949	HGC
V1431950	HGC
V1431982	HGC
V1431983	HGC
V1432068	HGC
V1432121	HGC
V1432393	HGC
V1432889	HGC
V1432971	HGC
V1433036	HGC
V1433092	HGC
V1433101	HGC
V1433158	HGC
V1433184	HGC
V1433353	HGC
V1433686	HGC
V1433707	HGC
V1433811	HGC
V1433842	HGC
V1433898	HGC
V1433967	HGC
V1434110	HGC
V1434461	HGC
V1434659	HGC
V1434725	HGC
V1434738	HGC
V1434792	HGC
V1434858	HGC
V1434911	HGC
V1435256	HGC
V1435276	HGC
V1435307	HGC
V1435342	HGC
V1435712	HGC
V1435731	HGC
V1435779	HGC
V1435964	HGC
V1436031	HGC
V1436163	HGC
V1436181	HGC
V1436184	HGC
V1436202	HGC
V1436208	HGC
V1436729	HGC
V1436739	HGC
V1436826	HGC
V1436851	HGC
V1436967	HGC
V1437014	HGC
V1437051	HGC
V1437077	HGC
V1437165	HGC
V1437192	HGC
V1437272	HGC
V1437748	HGC
V1438257	HGC
V1438450	HGC
V1438473	HGC
V1438775	HGC
V1438789	HGC
V1438843	HGC
V1438999	HGC
V1439138	HGC
V1439425	LGC
V1439445	LGC
V1439459	LGC
V1439515	LGC
V1439760	LGC
V1439764	LGC
V1439768	LGC
V1439772	LGC
V1439864	LGC
V1439884	LGC
V1439916	LGC
V1440011	LGC
V1440049	LGC
V1440068	LGC
V1440212	LGC
V1440380	HGC
V1440409	HGC
V1440430	HGC
V1440441	HGC
V1440455	HGC
V1440466	HGC
V1440504	HGC
V1440736	HGC
V1440822	HGC
V1440888	HGC
V1441100	HGC
V1441178	HGC
V1441266	HGC
V1441318	HGC
V1441466	HGC
V1441719	HGC
V1441726	HGC
V1441794	HGC
V1441842	HGC
V1441852	HGC
V1442201	HGC
V1442277	HGC
V1442280	HGC
V1442690	HGC
V1442734	HGC
V1442758	HGC
V1442878	HGC
V1443033	HGC
V1443043	HGC
V1443073	HGC
V1443080	HGC
V1443102	HGC
V1443163	HGC
V1443190	HGC
V1443222	HGC
V1443239	HGC
V1443430	HGC
V1443470	HGC
V1443643	HGC
V1443890	HGC
V1443944	HGC
V1443958	HGC
V1444520	HGC
V1444802	HGC
V1444804	HGC
V1444820	HGC
V1445058	HGC
V1445216	HGC
V1445235	LGC
V1445364	LGC
V1445369	LGC
V1445435	LGC
V1445494	LGC
V1445531	LGC
V1445561	LGC
V1445628	LGC
V1445723	LGC
V1445803	LGC
V1445917	LGC
V1445964	LGC
V1445968	LGC
V1446052	LGC
V1446095	LGC
V1446105	LGC
V1446109	LGC
V1446136	LGC
V1446153	LGC
V1446221	LGC
V1446225	LGC
V1446264	LGC
V1446361	LGC
V1446371	LGC
V1446405	LGC
V1446411	LGC
V1446496	LGC
V1446610	LGC
V1446625	LGC
V1446630	LGC
V1446666	LGC
V1446674	LGC
V1446691	LGC
V1446727	LGC
V1446736	LGC
V1446783	LGC
V1446785	LGC
V1446824	LGC
V1447044	LGC
V1447115	LGC
V1447230	LGC
V1447264	LGC
V1447279	LGC
V1447289	LGC
V1447318	LGC
V1447353	LGC
V1447382	LGC
V1447477	LGC
V1447534	LGC
V1447610	LGC
V1447653	LGC
V1447673	LGC
V1447703	LGC
V1447707	LGC
V1447759	LGC
V1447941	LGC
V1448005	LGC
V1448012	LGC
V1448051	LGC
V1448260	LGC
V1448264	LGC
V1448413	HGC
V1448503	HGC
V1448652	HGC
V1448816	HGC
V1449012	HGC
V1449020	HGC
V1449044	HGC
V1449051	HGC
V1449211	HGC
V1449240	HGC
V1449245	HGC
V1449261	HGC
V1449263	HGC
V1449444	LGC
V1449459	LGC
V1449460	LGC
V1449501	LGC
V1449663	LGC
V1449723	LGC
V1449756	LGC
V1449790	LGC
V1449981	LGC
V1450057	LGC
V1450067	LGC
V1450123	LGC
V1450128	LGC
V1450188	LGC
V1450201	LGC
V1450233	LGC
V1450237	LGC
V1450239	LGC
V1450269	LGC
V1450347	LGC
V1450348	LGC
V1450354	LGC
V1450486	LGC
V1450558	LGC
V1450561	LGC
V1450612	LGC
V1450659	LGC
V1450705	LGC
V1450812	LGC
V1450842	LGC
V1450873	LGC
V1451163	HGC
V1451400	HGC
V1454110	HGC
V1454600	HGC
V1455078	HGC
V1455297	HGC
V1455360	HGC
V1455571	HGC
V1457220	HGC
V1458258	HGC
V1458536	HGC
V1458539	HGC
V1458544	HGC
V1458738	HGC
V1458925	HGC
V1458977	HGC
V1459003	HGC
V1459023	HGC
V1459138	HGC
V1459193	HGC
V1459197	HGC
V1459336	HGC
V1459349	HGC
V1459425	HGC
V1459469	HGC
V1459485	HGC
V1459497	HGC
V1459523	HGC
V1459532	HGC
V1459595	HGC
V1459670	HGC
V1459757	HGC
V1459816	HGC
V1459865	HGC
V1459913	HGC
V1459922	HGC
V1460037	HGC
V1460128	HGC
V1460131	HGC
V1460214	HGC
V1460369	HGC
V1460393	HGC
V1460424	HGC
V1460501	HGC
V1460514	HGC
V1460531	HGC
V1460536	HGC
V1460556	HGC
V1460652	HGC
V1460698	HGC
V1460721	HGC
V1460801	HGC
V1460820	HGC
V1460901	HGC
V1460926	HGC
V1460985	HGC
V1461011	HGC
V1461023	HGC
V1461035	HGC
V1461097	HGC
V1461114	HGC
V1461169	HGC
V1461206	HGC
V1461231	HGC
V1461246	HGC
V1461281	HGC
V1461395	HGC
V1461495	LGC
V1461562	LGC
V1461582	LGC
V1461635	LGC
V1461651	LGC
V1461723	LGC
V1461975	LGC
V1462011	LGC
V1462048	LGC
V1462556	LGC
V1462603	LGC
V1462631	LGC
V1462634	LGC
V1462656	LGC
V1462719	LGC
V1462797	LGC
V1462847	LGC
V1462903	LGC
V1463116	LGC
V1463157	LGC
V1463171	LGC
V1463209	LGC
V1463282	LGC
V1463504	LGC
V1463505	LGC
V1463581	LGC
V1463616	LGC
V1463687	HGC
V1463720	HGC
V1464295	HGC
V1464456	HGC
V1464469	HGC
V1464587	HGC
V1464629	HGC
V1464697	HGC
V1464761	HGC
V1464781	HGC
V1464798	HGC
V1464904	HGC
V1464948	HGC
V1464951	HGC
V1465010	HGC
V1465068	HGC
V1465156	HGC
V1465157	HGC
V1465162	HGC
V1465209	HGC
V1465256	HGC
V1465326	HGC
V1465348	HGC
V1465455	HGC
V1465498	HGC
V1465504	HGC
V1465539	HGC
V1465590	HGC
V1465598	HGC
V1465600	HGC
V1465628	HGC
V1465664	HGC
V1465763	HGC
V1465769	HGC
V1465851	HGC
V1465892	HGC
V1465936	HGC
V1465951	HGC
V1466005	HGC
V1466129	HGC
V1466158	HGC
V1466172	HGC
V1466186	HGC
V1466202	HGC
V1466231	HGC
V1466303	HGC
V1466315	HGC
V1466317	HGC
V1466327	HGC
V1466329	HGC
V1466369	HGC
V1466545	HGC
V1466663	HGC
V1466665	HGC
V1466750	HGC
V1466782	HGC
V1466787	HGC
V1466819	HGC
V1466862	HGC
V1466925	HGC
V1466965	HGC
V1466966	HGC
V1467103	HGC
V1467238	HGC
V1467274	HGC
V1467279	HGC
V1467325	HGC
V1467330	HGC
V1467347	HGC
V1467372	HGC
V1467398	HGC
V1467505	HGC
V1467595	HGC
V1467597	HGC
V1467640	HGC
V1467683	HGC
V1467702	HGC
V1467745	HGC
V1467867	HGC
V1467914	HGC
V1468072	HGC
V1468393	HGC
V1468432	HGC
V1468734	HGC
V1468839	HGC
V1468946	HGC
V1469091	HGC
V1469299	LGC
V1469301	LGC
V1469349	LGC
V1469442	LGC
V1469496	LGC
V1469503	LGC
V1469508	LGC
V1469531	LGC
V1469534	LGC
V1469542	LGC
V1469552	LGC
V1469692	LGC
V1469758	LGC
V1469763	LGC
V1469772	LGC
V1469820	LGC
V1469871	LGC
V1469895	LGC
V1469928	LGC
V1470782	HGC
V1470787	HGC
V1470794	HGC
V1470796	HGC
V1470812	HGC
V1470815	HGC
V1470833	HGC
V1470852	HGC
V1470855	HGC
V1470951	HGC
V1471003	HGC
V1471091	HGC
V1471162	HGC
V1471391	HGC
V1471392	HGC
V1471441	HGC
V1471649	HGC
V1471757	HGC
V1471804	HGC
V1471810	HGC
V1472013	HGC
V1472103	HGC
V1472105	HGC
V1472152	HGC
V1472208	HGC
V1472278	HGC
V1472291	HGC
V1472480	HGC
V1472501	HGC
V1472504	HGC
V1472526	HGC
V1472553	HGC
V1472554	HGC
V1472563	HGC
V1472564	HGC
V1472664	HGC
V1472687	HGC
V1472825	HGC
V1472829	HGC
V1472832	HGC
V1472944	HGC
V1472947	HGC
V1472977	HGC
V1472979	HGC
V1472980	HGC
V1473084	HGC
V1473116	HGC
V1473163	HGC
V1473208	HGC
V1473261	HGC
V1473273	HGC
V1473289	HGC
V1473423	HGC
V1473444	HGC
V1473628	HGC
V1473631	HGC
V1473687	HGC
V1473720	HGC
V1473755	HGC
V1473930	HGC
V1474006	HGC
V1474010	HGC
V1474100	HGC
V1474196	HGC
V1474343	HGC
V1474407	HGC
V1474460	HGC
V1474494	HGC
V1474686	HGC
V1474763	HGC
V1474812	HGC
V1474845	HGC
V1474907	HGC
V1474918	HGC
V1474989	HGC
V1475005	HGC
V1475008	HGC
V1475016	HGC
V1475053	HGC
V1475088	HGC
V1475133	HGC
V1475142	HGC
V1475179	HGC
V1475185	HGC
V1475198	HGC
V1475227	HGC
V1475357	HGC
V1475434	HGC
V1475471	HGC
V1475559	HGC
V1475605	HGC
V1475617	HGC
V1475637	HGC
V1475692	HGC
V1475760	HGC
V1475773	HGC
V1475798	HGC
V1475800	HGC
V1475824	HGC
V1475854	HGC
V1475860	HGC
V1475925	HGC
V1475930	HGC
V1475962	HGC
V1476024	HGC
V1476052	HGC
V1476178	HGC
V1476180	HGC
V1476201	HGC
V1476211	HGC
V1476266	HGC
V1476315	HGC
V1476335	HGC
V1476341	HGC
V1476347	HGC
V1476365	HGC
V1476407	HGC
V1476443	HGC
V1476481	HGC
V1476484	HGC
V1476488	HGC
V1476501	HGC
V1476534	HGC
V1476571	HGC
V1476618	HGC
V1476630	HGC
V1476770	HGC
V1476790	HGC
V1476792	HGC
V1476867	HGC
V1476915	HGC
V1476924	HGC
V1476996	HGC
V1476998	HGC
V1477016	HGC
V1477068	HGC
V1477262	HGC
V1477480	HGC
V1477622	HGC
V1477765	HGC
V1477772	HGC
V1477860	HGC
V1478264	HGC
V1478359	HGC
V1478360	HGC
V1478386	HGC
V1478387	HGC
V1478425	HGC
V1478963	HGC
V1479046	HGC
V1479164	HGC
V1479400	HGC
V1479647	HGC
V1479724	HGC
V1479874	HGC
V1479916	HGC
V1480163	HGC
V1480332	HGC
V1480409	HGC
V1480458	HGC
V1480790	HGC
V1481043	HGC
V1481093	LGC
V1481115	LGC
V1481154	LGC
V1481201	LGC
V1481221	LGC
V1481557	LGC
V1481582	LGC
V1481719	LGC
V1481728	LGC
V1481989	LGC
V1482174	LGC
V1482306	LGC
V1482325	LGC
V1482359	LGC
V1482377	LGC
V1482456	LGC
V1482463	HGC
V1482473	HGC
V1482542	HGC
V1482723	HGC
V1482752	HGC
V1482757	HGC
V1482790	HGC
V1482877	HGC
V1482955	HGC
V1482979	HGC
V1483030	HGC
V1483090	HGC
V1483097	HGC
V1483156	HGC
V1483170	HGC
V1483234	HGC
V1483248	HGC
V1483261	HGC
V1483281	HGC
V1483311	HGC
V1483320	HGC
V1483336	HGC
V1483351	HGC
V1483367	HGC
V1483407	HGC
V1483421	HGC
V1483430	HGC
V1483458	HGC
V1483528	HGC
V1483543	HGC
V1483615	HGC
V1483659	HGC
V1483661	HGC
V1483676	HGC
V1483723	HGC
V1483751	HGC
V1483808	HGC
V1484008	LGC
V1484027	LGC
V1484036	LGC
V1484044	LGC
V1484053	LGC
V1484065	LGC
V1484071	LGC
V1484129	LGC
V1484204	LGC
V1484252	LGC
V1484301	LGC
V1484318	LGC
V1484367	LGC
V1484370	LGC
V1484447	LGC
V1484512	LGC
V1484520	LGC
V1484521	LGC
V1484551	LGC
V1484552	LGC
V1484572	LGC
V1484587	LGC
V1484614	LGC
V1484666	LGC
V1484712	LGC
V1484980	LGC
V1485042	LGC
V1485116	HGC
V1485205	HGC
V1485220	HGC
V1485307	HGC
V1485416	HGC
V1485472	HGC
V1485516	HGC
V1485819	HGC
V1485985	HGC
V1486114	HGC
V1486189	HGC
V1486518	HGC
V1486549	HGC
V1486630	HGC
V1486920	HGC
V1487178	HGC
V1487211	HGC
V1487729	HGC
V1487784	HGC
V1488179	HGC
V1488232	HGC
V1488293	HGC
V1488592	HGC
V1488692	HGC
V1488850	HGC
V1488948	HGC
V1489323	HGC
V1489509	HGC
V1489667	HGC
V1489721	HGC
V1489729	HGC
V1489864	HGC
V1490038	HGC
V1490326	HGC
V1490620	HGC
V1490791	HGC
V1490890	HGC
V1490895	HGC
V1491178	HGC
V1491225	HGC
V1491264	HGC
V1491671	HGC
V1491746	HGC
V1492192	HGC
V1492292	HGC
V1492519	HGC
V1492618	HGC
V1492747	HGC
V1492846	HGC
V1492944	HGC
V1492984	HGC
V1493105	HGC
V1493335	HGC
V1493472	HGC
V1493502	HGC
V1493549	LGC
V1493588	LGC
V1493687	LGC
V1493980	LGC
V1494080	LGC
V1494365	LGC
V1494434	LGC
V1494444	LGC
V1494682	LGC
V1494711	LGC
V1494940	LGC
V1495080	LGC
V1495085	LGC
V1495255	LGC
V1495396	LGC
V1495748	HGC
V1495767	HGC
V1495768	HGC
V1495870	HGC
V1495905	HGC
V1495911	HGC
V1495933	HGC
V1496049	HGC
V1496098	HGC
V1496281	HGC
V1496535	HGC
V1496559	HGC
V1496692	HGC
V1496773	HGC
V1496782	HGC
V1496870	HGC
V1497180	HGC
V1497329	HGC
V1497427	HGC
V1497460	HGC
V1497485	HGC
V1497488	HGC
V1497554	HGC
V1497609	HGC
V1497731	HGC
V1497781	HGC
V1497879	HGC
V1497934	HGC
V1498014	HGC
V1498204	HGC
V1498237	HGC
V1498251	HGC
V1498358	HGC
V1498636	HGC
V1498708	HGC
V1498869	HGC
V1498913	HGC
V1499159	HGC
V1499291	HGC
V1499293	HGC
V1499591	HGC
V1499849	HGC
V1499937	HGC
V1500090	HGC
V1500124	HGC
V1500525	HGC
V1500538	HGC
V1500550	HGC
V1500648	HGC
V1500719	HGC
V1500815	HGC
V1500819	HGC
V1500901	HGC
V1501280	HGC
V1501306	HGC
V1501532	HGC
V1501618	HGC
V1501918	HGC
V1502122	HGC
V1502402	HGC
V1502936	HGC
V1502960	HGC
V1503143	LGC
V1503508	HGC
V1503709	HGC
V1503805	HGC
V1503941	HGC
V1503986	HGC
V1503990	HGC
V1504120	HGC
V1504366	HGC
V1504411	HGC
V1504547	HGC
V1504579	HGC
V1504965	HGC
V1505287	HGC
V1506002	HGC
V1506022	HGC
V1506393	HGC
V1506765	HGC
V1506945	HGC
V1507177	HGC
V1507223	HGC
V1507246	HGC
V1507767	HGC
V1507834	HGC
V1507954	HGC
V1508079	HGC
V1508745	HGC
V1509344	HGC
V1510386	HGC
V1510942	LGC
V1510978	LGC
V1511071	LGC
V1511086	LGC
V1511377	LGC
V1511448	LGC
V1511555	LGC
V1512201	HGC
V1512559	HGC
V1512638	HGC
V1512651	HGC
V1512722	HGC
V1512754	HGC
V1512870	HGC
V1512917	HGC
V1512930	HGC
V1512991	HGC
V1513000	HGC
V1513181	HGC
V1513252	HGC
V1513373	HGC
V1513403	LGC
V1513559	LGC
V1513601	LGC
V1513702	LGC
V1513976	HGC
V1514261	HGC
V1514368	HGC
V1514399	HGC
V1514697	HGC
V1515000	HGC
V1518748	HGC
V1519805	HGC
V1521898	HGC
V1522831	HGC
V1524517	HGC
V1525245	HGC
V1527256	HGC
V1527491	HGC
V1527493	HGC
V1527786	HGC
V1528067	HGC
V1529059	HGC
V1530695	HGC
V1531408	HGC
V1533024	HGC
V1533181	HGC
V1535913	HGC
V1536649	HGC
V1539070	HGC
V1540955	HGC
V1541065	HGC
V1541497	HGC
V1541645	HGC
V1541935	HGC
V1541982	HGC
V1542428	HGC
V1542642	HGC
V1542664	HGC
V1542862	HGC
V1542954	HGC
V1543196	HGC
V1543538	HGC
V1543631	HGC
V1543712	HGC
V1543774	HGC
V1543835	HGC
V1544070	HGC
V1544157	HGC
V1544509	HGC
V1544803	HGC
V1544885	HGC
V1545143	HGC
V1545528	HGC
V1545771	HGC
V1545963	HGC
V1545993	HGC
V1546064	HGC
V1546181	HGC
V1546230	HGC
V1546662	HGC
V1546908	HGC
V1547030	HGC
V1547103	HGC
V1547122	HGC
V1548169	HGC
V1548443	HGC
V1548452	HGC
V1548489	HGC
V1548529	HGC
V1548593	HGC
V1548649	HGC
V1548908	HGC
V1548910	HGC
V1548914	HGC
V1548926	HGC
V1549004	HGC
V1549010	HGC
V1549067	HGC
V1549190	HGC
V1549406	HGC
V1549446	HGC
V1549524	HGC
V1549663	HGC
V1549714	HGC
V1549798	HGC
V1549952	HGC
V1549981	HGC
V1550018	HGC
V1550826	HGC
V1551058	HGC
V1551284	HGC
V1551312	HGC
V1551757	HGC
V1551864	HGC
V1552037	LGC
V1552038	LGC
V1552083	LGC
V1552147	LGC
V1552167	LGC
V1552271	LGC
V1552370	LGC
V1552473	LGC
V1552600	LGC
V1552634	LGC
V1552675	LGC
V1552862	LGC
V1552885	LGC
V1552888	LGC
V1552900	LGC
V1552958	LGC
V1552993	LGC
V1553116	LGC
V1553174	LGC
V1553275	LGC
V1553334	LGC
V1553384	LGC
V1553765	HGC
V1553771	HGC
V1553773	HGC
V1553831	HGC
V1553832	HGC
V1553882	HGC
V1553885	HGC
V1553990	HGC
V1553993	HGC
V1554017	HGC
V1554074	HGC
V1554118	HGC
V1554127	HGC
V1554151	HGC
V1554289	HGC
V1554307	HGC
V1554313	HGC
V1554330	HGC
V1554379	HGC
V1554402	HGC
V1554415	HGC
V1554484	HGC
V1554504	HGC
V1554509	HGC
V1554531	HGC
V1554538	HGC
V1554581	HGC
V1554614	HGC
V1554707	HGC
V1554754	HGC
V1554769	HGC
V1554833	HGC
V1554903	HGC
V1555057	HGC
V1555140	HGC
V1555143	HGC
V1555145	HGC
V1555203	HGC
V1555250	HGC
V1555274	HGC
V1555278	HGC
V1555338	LGC
V1555415	HGC
V1555804	HGC
V1555836	HGC
V1555936	HGC
V1556134	HGC
V1556140	HGC
V1556342	HGC
V1556604	HGC
V1556684	HGC
V1556765	HGC
V1556799	HGC
V1556842	HGC
V1556897	HGC
